date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100304,1825910555.0,3706,1972,1,290,6249,DQA,XIY,0,2,3,27,0.8534,12
20100304,1826072205.0,6101,1981,1,290,6249,DQA,XIY,0,2,3,28,0.8517,12
20100304,1826072205.0,6101,1981,1,290,6249,DQA,XIY,0,2,3,28,0.8517,12
20100304,1826072205.0,2306,1970,1,290,6249,DQA,XIY,0,2,3,29,0.8517,12
20100304,1826072205.0,2306,1970,1,290,6249,DQA,XIY,0,2,3,29,0.8517,12
20100304,1826771992.0,6121,1965,1,290,6249,DQA,XIY,0,2,3,30,0.8603,12
20100306,1742333488.0,2306,1989,0,290,6249,DQA,XIY,1,7,8,0,0.6545,8
20100306,1802596008.0,2306,1990,0,290,6249,DQA,XIY,1,7,8,1,0.7014,9
20100306,1803514949.0,2323,1990,0,290,6249,DQA,XIY,1,7,8,2,0.7014,9
20100306,1811323989.0,2306,1989,0,290,6249,DQA,XIY,1,7,8,3,0.7014,9
20100306,1812464201.0,2306,1949,1,290,6249,DQA,XIY,1,7,8,4,0.5091,5
20100306,1816719296.0,2323,1990,0,290,6249,DQA,XIY,1,7,8,5,0.5061,5
20100306,1817315974.0,2306,1991,1,290,6249,DQA,XIY,1,7,8,6,0.7014,9
20100306,1819454839.0,2306,1973,1,290,6249,DQA,XIY,1,7,8,7,0.6545,8
20100306,1819726415.0,2306,1987,1,290,6249,DQA,XIY,1,7,8,8,0.6545,8
20100306,1819926232.0,2109,1990,0,290,6249,DQA,XIY,1,7,8,9,0.7014,9
20100306,1820019972.0,2306,1977,1,290,6249,DQA,XIY,1,7,8,10,0.5593,6
20100306,1820019972.0,2306,1977,1,290,6249,DQA,XIY,1,7,8,10,0.5593,6
20100306,1820019972.0,2306,1982,1,290,6249,DQA,XIY,1,7,8,11,0.5593,6
20100306,1820019972.0,2306,1982,1,290,6249,DQA,XIY,1,7,8,11,0.5593,6
20100306,1820830188.0,2306,1989,1,290,6249,DQA,XIY,1,7,8,12,0.7014,9
20100306,1823096408.0,6103,1984,0,290,6249,DQA,XIY,1,7,8,13,0.7515,10
20100306,1823867353.0,6103,1962,1,290,6249,DQA,XIY,1,7,8,14,0.7515,10
20100306,1824318687.0,2306,1975,1,290,6249,DQA,XIY,1,7,8,15,0.7515,10
20100306,1824366900.0,2306,1981,1,290,6249,DQA,XIY,1,7,8,16,0.6964,8
20100306,1824366900.0,2306,1981,1,290,6249,DQA,XIY,1,7,8,16,0.6964,8
20100306,1824366900.0,2306,1964,1,290,6249,DQA,XIY,1,7,8,17,0.6964,8
20100306,1824366900.0,2306,1964,1,290,6249,DQA,XIY,1,7,8,17,0.6964,8
20100306,1825500653.0,2306,1968,0,290,6249,DQA,XIY,1,7,8,18,0.7515,10
20100306,1826968595.0,2323,1971,1,290,6249,DQA,XIY,1,7,8,19,0.7515,10
20100306,1826968595.0,2323,1971,1,290,6249,DQA,XIY,1,7,8,19,0.7515,10
20100306,1826968595.0,2326,1958,1,290,6249,DQA,XIY,1,7,8,20,0.7515,10
20100306,1826968595.0,2326,1958,1,290,6249,DQA,XIY,1,7,8,20,0.7515,10
20100306,1827013279.0,2306,1964,1,290,6249,DQA,XIY,1,7,8,21,0.8097,11
20100306,1827013279.0,2306,1964,1,290,6249,DQA,XIY,1,7,8,21,0.8097,11
20100306,1827013279.0,2323,1973,1,290,6249,DQA,XIY,1,7,8,22,0.8097,11
20100306,1827013279.0,2323,1973,1,290,6249,DQA,XIY,1,7,8,22,0.8097,11
20100306,1827240508.0,2306,1989,0,290,6249,DQA,XIY,1,7,8,23,0.7515,10
20100306,1827249037.0,6106,1963,1,290,6249,DQA,XIY,1,7,8,24,0.8016,11
20100306,1827249037.0,6106,1963,1,290,6249,DQA,XIY,1,7,8,24,0.8016,11
20100306,1827249037.0,6106,1962,0,290,6249,DQA,XIY,1,7,8,25,0.8016,11
20100306,1827249037.0,6106,1962,0,290,6249,DQA,XIY,1,7,8,25,0.8016,11
20100306,1827495630.0,1201,1962,1,290,6249,DQA,XIY,1,7,8,26,0.7438,9
20100306,1828423264.0,6106,1973,1,290,6249,DQA,XIY,1,7,8,27,0.8016,11
20100306,1828605451.0,2306,1968,1,290,6249,DQA,XIY,1,7,8,28,0.8024,11
20100306,1828614820.0,2306,1953,1,290,6249,DQA,XIY,1,7,8,29,0.8016,11
20100306,1828614820.0,2306,1953,1,290,6249,DQA,XIY,1,7,8,29,0.8016,11
20100306,1828614820.0,2301,1982,1,290,6249,DQA,XIY,1,7,8,30,0.8016,11
20100306,1828614820.0,2301,1982,1,290,6249,DQA,XIY,1,7,8,30,0.8016,11
20100306,1828641655.0,2306,1989,1,290,6249,DQA,XIY,1,7,8,31,0.8016,11
20100306,1828641655.0,2306,1989,1,290,6249,DQA,XIY,1,7,8,31,0.8016,11
20100306,1828641655.0,2301,1990,1,290,6249,DQA,XIY,1,7,8,32,0.8016,11
20100306,1828641655.0,2301,1990,1,290,6249,DQA,XIY,1,7,8,32,0.8016,11
20100306,1828727134.0,1427,1979,1,290,6249,DQA,XIY,1,7,8,33,0.8016,11
20100306,1828751717.0,6103,1962,1,290,6249,DQA,XIY,1,7,8,34,0.7994,10
20100306,1828992500.0,2306,1963,1,290,6249,DQA,XIY,1,7,8,35,0.8016,11
20100306,1828992500.0,2306,1963,1,290,6249,DQA,XIY,1,7,8,35,0.8016,11
20100306,1828992500.0,2306,1967,1,290,6249,DQA,XIY,1,7,8,36,0.8016,11
20100306,1828992500.0,2306,1967,1,290,6249,DQA,XIY,1,7,8,36,0.8016,11
20100306,1829852223.0,6101,1967,1,290,6249,DQA,XIY,1,7,8,37,0.8097,11
20100306,1830012193.0,2306,1965,1,290,6249,DQA,XIY,1,7,8,38,0.8016,11
20100309,1822834294.0,6103,1987,0,290,6249,DQA,XIY,0,4,5,0,0.501,5
20100309,1823896379.0,2306,1992,0,290,6249,DQA,XIY,0,4,5,1,0.506,5
20100309,1824153045.0,2306,1975,0,290,6249,DQA,XIY,0,4,5,2,0.4559,4
20100309,1826959672.0,2306,1961,1,290,6249,DQA,XIY,0,4,5,3,0.501,5
20100309,1827048839.0,2306,1953,1,290,6249,DQA,XIY,0,4,5,4,0.501,5
20100309,1827174467.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,5,0.501,5
20100309,1827174467.0,2306,1968,0,290,6249,DQA,XIY,0,4,5,5,0.501,5
20100309,1827174467.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,6,0.501,5
20100309,1827174467.0,2306,1991,0,290,6249,DQA,XIY,0,4,5,6,0.501,5
20100309,1827430677.0,2306,1965,1,290,6249,DQA,XIY,0,4,5,7,0.4983,4
20100309,1828628405.0,2301,1955,1,290,6249,DQA,XIY,0,4,5,8,0.501,5
20100309,1828628405.0,2301,1955,1,290,6249,DQA,XIY,0,4,5,8,0.501,5
20100309,1828628405.0,2301,1969,1,290,6249,DQA,XIY,0,4,5,9,0.501,5
20100309,1828628405.0,2301,1969,1,290,6249,DQA,XIY,0,4,5,9,0.501,5
20100309,1828712928.0,2306,1988,0,290,6249,DQA,XIY,0,4,5,10,0.4983,4
20100309,1829647994.0,2202,1975,1,290,6249,DQA,XIY,0,4,5,11,0.5511,6
20100309,1830083834.0,3210,1955,1,290,6249,DQA,XIY,0,4,5,12,0.506,5
20100309,1830841347.0,2207,1975,1,290,6249,DQA,XIY,0,4,5,13,0.501,5
20100309,1831699253.0,6127,1984,1,290,6249,DQA,XIY,0,4,5,14,0.5511,6
20100309,1831850054.0,5108,1966,1,290,6249,DQA,XIY,0,4,5,15,0.5511,6
20100309,1832046051.0,6101,1954,0,290,6249,DQA,XIY,0,4,5,16,0.5511,6
20100309,1833291003.0,2306,1963,1,290,6249,DQA,XIY,0,4,5,17,0.5511,6
20100309,1833341467.0,3209,1966,1,290,6249,DQA,XIY,0,4,5,18,0.5511,6
20100311,1824124127.0,2306,1969,0,290,6249,DQA,XIY,0,2,3,0,0.501,5
20100311,1824189938.0,2306,1990,0,290,6249,DQA,XIY,0,2,3,1,0.4999,4
20100311,1828392391.0,2306,1957,1,290,6249,DQA,XIY,0,2,3,2,0.4999,4
20100311,1828392391.0,2306,1957,1,290,6249,DQA,XIY,0,2,3,2,0.4999,4
20100311,1828392391.0,2306,1958,0,290,6249,DQA,XIY,0,2,3,3,0.4999,4
20100311,1828392391.0,2306,1958,0,290,6249,DQA,XIY,0,2,3,3,0.4999,4
20100311,1829762251.0,6228,1971,1,290,6249,DQA,XIY,0,2,3,4,0.506,5
20100311,1829762251.0,6228,1971,1,290,6249,DQA,XIY,0,2,3,4,0.506,5
20100311,1829762251.0,6228,1971,1,290,6249,DQA,XIY,0,2,3,4,0.506,5
20100311,1829762251.0,6228,1971,1,290,6249,DQA,XIY,0,2,3,4,0.506,5
20100311,1829762251.0,6228,1971,1,290,6249,DQA,XIY,0,2,3,4,0.506,5
20100311,1829762251.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,5,0.506,5
20100311,1829762251.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,5,0.506,5
20100311,1829762251.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,5,0.506,5
20100311,1829762251.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,5,0.506,5
20100311,1829762251.0,2306,1973,1,290,6249,DQA,XIY,0,2,3,5,0.506,5
20100311,1829762251.0,5107,1975,1,290,6249,DQA,XIY,0,2,3,6,0.506,5
20100311,1829762251.0,5107,1975,1,290,6249,DQA,XIY,0,2,3,6,0.506,5
20100311,1829762251.0,5107,1975,1,290,6249,DQA,XIY,0,2,3,6,0.506,5
20100311,1829762251.0,5107,1975,1,290,6249,DQA,XIY,0,2,3,6,0.506,5
20100311,1829762251.0,5107,1975,1,290,6249,DQA,XIY,0,2,3,6,0.506,5
20100311,1829762251.0,6101,1966,0,290,6249,DQA,XIY,0,2,3,7,0.506,5
20100311,1829762251.0,6101,1966,0,290,6249,DQA,XIY,0,2,3,7,0.506,5
20100311,1829762251.0,6101,1966,0,290,6249,DQA,XIY,0,2,3,7,0.506,5
20100311,1829762251.0,6101,1966,0,290,6249,DQA,XIY,0,2,3,7,0.506,5
20100311,1829762251.0,6101,1966,0,290,6249,DQA,XIY,0,2,3,7,0.506,5
20100311,1829762251.0,6101,1976,0,290,6249,DQA,XIY,0,2,3,8,0.506,5
20100311,1829762251.0,6101,1976,0,290,6249,DQA,XIY,0,2,3,8,0.506,5
20100311,1829762251.0,6101,1976,0,290,6249,DQA,XIY,0,2,3,8,0.506,5
20100311,1829762251.0,6101,1976,0,290,6249,DQA,XIY,0,2,3,8,0.506,5
20100311,1829762251.0,6101,1976,0,290,6249,DQA,XIY,0,2,3,8,0.506,5
20100311,1829864973.0,2306,1989,0,290,6249,DQA,XIY,0,2,3,9,0.4999,4
20100311,1830846941.0,3503,1966,1,290,6249,DQA,XIY,0,2,3,10,0.4999,4
20100311,1831480919.0,2306,1979,0,290,6249,DQA,XIY,0,2,3,11,0.4999,4
20100311,1831947026.0,2301,1972,1,290,6249,DQA,XIY,0,2,3,12,0.501,5
20100311,1832802468.0,2306,1966,1,290,6249,DQA,XIY,0,2,3,13,0.5511,6
20100311,1832908193.0,6127,1964,1,290,6249,DQA,XIY,0,2,3,14,0.506,5
20100311,1833205038.0,2306,1971,1,290,6249,DQA,XIY,0,2,3,15,0.501,5
20100311,1833305883.0,2306,1963,0,290,6249,DQA,XIY,0,2,3,16,0.501,5
20100311,1833328610.0,2306,1957,1,290,6249,DQA,XIY,0,2,3,17,0.4559,4
20100311,1833385237.0,2302,1963,0,290,6249,DQA,XIY,0,2,3,18,0.501,5
20100311,1833385237.0,2302,1963,0,290,6249,DQA,XIY,0,2,3,18,0.501,5
20100311,1833385237.0,2302,1966,1,290,6249,DQA,XIY,0,2,3,19,0.501,5
20100311,1833385237.0,2302,1966,1,290,6249,DQA,XIY,0,2,3,19,0.501,5
20100311,1833503198.0,2306,1970,1,290,6249,DQA,XIY,0,2,3,20,0.501,5
20100311,1834180208.0,6101,1962,1,290,6249,DQA,XIY,0,2,3,21,0.4554,4
20100311,1834334764.0,6101,1989,1,290,6249,DQA,XIY,0,2,3,22,0.4554,4
20100311,1834889012.0,2306,1983,1,290,6249,DQA,XIY,0,2,3,23,0.4554,4
20100311,1835987629.0,2306,1993,0,290,6249,DQA,XIY,0,2,3,24,0.4554,4
20100311,1836088318.0,1427,1973,1,290,6249,DQA,XIY,0,2,3,25,0.4554,4
20100313,1826831482.0,2323,1940,1,290,6249,DQA,XIY,1,7,8,0,0.501,5
20100313,1826831482.0,2323,1940,1,290,6249,DQA,XIY,1,7,8,0,0.501,5
20100313,1826831482.0,2323,1945,0,290,6249,DQA,XIY,1,7,8,1,0.501,5
20100313,1826831482.0,2323,1945,0,290,6249,DQA,XIY,1,7,8,1,0.501,5
20100313,1831462418.0,2306,1985,1,290,6249,DQA,XIY,1,7,8,2,0.501,5
20100313,1831744892.0,2306,1971,1,290,6249,DQA,XIY,1,7,8,3,0.501,5
20100313,1831828182.0,2208,1987,0,290,6249,DQA,XIY,1,7,8,4,0.501,5
20100313,1831847066.0,6101,1967,1,290,6249,DQA,XIY,1,7,8,5,0.501,5
20100313,1832013585.0,2306,1965,1,290,6249,DQA,XIY,1,7,8,6,0.501,5
20100313,1832013585.0,2306,1965,1,290,6249,DQA,XIY,1,7,8,6,0.501,5
20100313,1832013585.0,2306,1961,1,290,6249,DQA,XIY,1,7,8,7,0.501,5
20100313,1832013585.0,2306,1961,1,290,6249,DQA,XIY,1,7,8,7,0.501,5
20100313,1832080728.0,6204,1973,0,290,6249,DQA,XIY,1,7,8,8,0.501,5
20100313,1833227374.0,2323,1981,1,290,6249,DQA,XIY,1,7,8,9,0.501,5
20100313,1834898347.0,2201,1981,0,290,6249,DQA,XIY,1,7,8,10,0.5566,6
20100313,1834932946.0,6221,1981,1,290,6249,DQA,XIY,1,7,8,11,0.5511,6
20100313,1835735579.0,2306,1952,1,290,6249,DQA,XIY,1,7,8,12,0.5529,6
20100313,1835810234.0,6101,1970,1,290,6249,DQA,XIY,1,7,8,13,0.501,5
20100313,1836245567.0,2306,1973,1,290,6249,DQA,XIY,1,7,8,14,0.501,5
20100313,1836386360.0,2306,1972,1,290,6249,DQA,XIY,1,7,8,15,0.501,5
20100313,1837631559.0,2102,1980,1,290,6249,DQA,XIY,1,7,8,16,0.8015,11
20100313,1837675542.0,2306,1963,0,290,6249,DQA,XIY,1,7,8,17,0.5511,6
20100313,1838607685.0,6228,1974,0,290,6249,DQA,XIY,1,7,8,18,0.8015,11
20100313,1838661470.0,3202,1970,0,290,6249,DQA,XIY,1,7,8,19,0.8015,11
20100316,1816636634.0,2306,1972,0,290,6249,DQA,XIY,0,4,5,0,0.506,5
20100316,1818388659.0,2323,1990,1,290,6249,DQA,XIY,0,4,5,1,0.4559,4
20100316,1822908028.0,2306,1937,1,290,6249,DQA,XIY,0,4,5,2,0.501,5
20100316,1828253601.0,2301,1972,1,290,6249,DQA,XIY,0,4,5,3,0.501,5
20100316,1831623228.0,2306,1986,1,290,6249,DQA,XIY,0,4,5,4,0.4929,4
20100316,1832055514.0,3203,1971,1,290,6249,DQA,XIY,0,4,5,5,0.4929,4
20100316,1835875758.0,3203,1964,1,290,6249,DQA,XIY,0,4,5,6,0.501,5
20100316,1837290896.0,6124,1982,0,290,6249,DQA,XIY,0,4,5,7,0.6011,7
20100316,1838573732.0,4128,1967,1,290,6249,DQA,XIY,0,4,5,8,0.6011,7
20100316,1838725475.0,2302,1966,1,290,6249,DQA,XIY,0,4,5,9,0.6011,7
20100316,1839671791.0,6101,1972,0,290,6249,DQA,XIY,0,4,5,10,0.6011,7
20100316,1839740298.0,2306,1962,1,290,6249,DQA,XIY,0,4,5,11,0.4525,4
20100316,1839742095.0,2306,1949,1,290,6249,DQA,XIY,0,4,5,12,0.5799,6
20100316,1839765632.0,2306,1986,1,290,6249,DQA,XIY,0,4,5,13,0.6011,7
20100316,1840679876.0,2306,1976,0,290,6249,DQA,XIY,0,4,5,14,0.5799,6
20100316,1841833793.0,1303,1978,1,290,6249,DQA,XIY,0,4,5,15,0.6011,7
20100318,1811254778.0,2306,1970,1,290,6249,DQA,XIY,0,2,3,0,0.501,5
20100318,1811254778.0,2306,1970,1,290,6249,DQA,XIY,0,2,3,0,0.501,5
20100318,1811254778.0,2306,1963,0,290,6249,DQA,XIY,0,2,3,1,0.501,5
20100318,1811254778.0,2306,1963,0,290,6249,DQA,XIY,0,2,3,1,0.501,5
20100318,1811854436.0,2306,1967,0,290,6249,DQA,XIY,0,2,3,2,0.501,5
20100318,1811854436.0,2306,1967,0,290,6249,DQA,XIY,0,2,3,2,0.501,5
20100318,1811854436.0,2306,1939,0,290,6249,DQA,XIY,0,2,3,3,0.501,5
20100318,1811854436.0,2306,1939,0,290,6249,DQA,XIY,0,2,3,3,0.501,5
20100318,1831403838.0,2306,1945,0,290,6249,DQA,XIY,0,2,3,4,0.501,5
20100318,1834724610.0,2323,1985,1,290,6249,DQA,XIY,0,2,3,5,0.501,5
20100318,1837604438.0,2306,1985,1,290,6249,DQA,XIY,0,2,3,6,0.501,5
20100318,1837604438.0,2306,1985,1,290,6249,DQA,XIY,0,2,3,6,0.501,5
20100318,1837604438.0,2306,1967,1,290,6249,DQA,XIY,0,2,3,7,0.501,5
20100318,1837604438.0,2306,1967,1,290,6249,DQA,XIY,0,2,3,7,0.501,5
20100318,1840972971.0,2306,1962,0,290,6249,DQA,XIY,0,2,3,8,0.6011,7
20100318,1842170842.0,6121,1973,1,290,6249,DQA,XIY,0,2,3,9,0.6011,7
20100318,1842267150.0,1527,1973,1,290,6249,DQA,XIY,0,2,3,10,0.6011,7
20100318,1842342507.0,2302,1962,0,290,6249,DQA,XIY,0,2,3,11,0.6011,7
20100318,1842342507.0,2302,1962,0,290,6249,DQA,XIY,0,2,3,11,0.6011,7
20100318,1842342507.0,2302,1963,1,290,6249,DQA,XIY,0,2,3,12,0.6011,7
20100318,1842342507.0,2302,1963,1,290,6249,DQA,XIY,0,2,3,12,0.6011,7
20100318,1843226196.0,2306,1964,0,290,6249,DQA,XIY,0,2,3,13,0.6529,8
20100318,1843226196.0,2306,1964,0,290,6249,DQA,XIY,0,2,3,13,0.6529,8
20100318,1843226196.0,1427,1936,0,290,6249,DQA,XIY,0,2,3,14,0.6529,8
20100318,1843226196.0,1427,1936,0,290,6249,DQA,XIY,0,2,3,14,0.6529,8
20100318,1843250480.0,6101,1975,1,290,6249,DQA,XIY,0,2,3,15,0.6512,8
20100318,1843341468.0,2306,1954,1,290,6249,DQA,XIY,0,2,3,16,0.6011,7
20100318,1843341468.0,2306,1954,1,290,6249,DQA,XIY,0,2,3,16,0.6011,7
20100318,1843341468.0,2306,1946,1,290,6249,DQA,XIY,0,2,3,17,0.6011,7
20100318,1843341468.0,2306,1946,1,290,6249,DQA,XIY,0,2,3,17,0.6011,7
20100318,1843360597.0,1427,1979,1,290,6249,DQA,XIY,0,2,3,18,0.6512,8
20100318,1843597758.0,2306,1985,0,290,6249,DQA,XIY,0,2,3,19,0.6578,8
20100318,1843652641.0,2323,1976,1,290,6249,DQA,XIY,0,2,3,20,0.6512,8
20100318,1843680190.0,2306,1958,1,290,6249,DQA,XIY,0,2,3,21,0.6529,8
20100318,1843680190.0,2306,1958,1,290,6249,DQA,XIY,0,2,3,21,0.6529,8
20100318,1843680190.0,2306,1958,1,290,6249,DQA,XIY,0,2,3,21,0.6529,8
20100318,1843680190.0,2323,1966,0,290,6249,DQA,XIY,0,2,3,22,0.6529,8
20100318,1843680190.0,2323,1966,0,290,6249,DQA,XIY,0,2,3,22,0.6529,8
20100318,1843680190.0,2323,1966,0,290,6249,DQA,XIY,0,2,3,22,0.6529,8
20100318,1843680190.0,2306,1962,0,290,6249,DQA,XIY,0,2,3,23,0.6529,8
20100318,1843680190.0,2306,1962,0,290,6249,DQA,XIY,0,2,3,23,0.6529,8
20100318,1843680190.0,2306,1962,0,290,6249,DQA,XIY,0,2,3,23,0.6529,8
20100318,1843896151.0,2306,1972,1,290,6249,DQA,XIY,0,2,3,24,0.6011,7
20100318,1843896151.0,2306,1972,1,290,6249,DQA,XIY,0,2,3,24,0.6011,7
20100318,1843896151.0,2323,1968,1,290,6249,DQA,XIY,0,2,3,25,0.6011,7
20100318,1843896151.0,2323,1968,1,290,6249,DQA,XIY,0,2,3,25,0.6011,7
20100318,1843944824.0,2306,1975,1,290,6249,DQA,XIY,0,2,3,26,0.3423,1
20100318,1844965044.0,2306,1972,1,290,6249,DQA,XIY,0,2,3,27,0.7013,9
20100318,1845259890.0,3204,1974,1,290,6249,DQA,XIY,0,2,3,28,0.7013,9
20100320,1828233723.0,5002,1985,1,290,6249,DQA,XIY,1,7,8,0,0.6,6
20100320,1828233723.0,5002,1985,1,290,6249,DQA,XIY,1,7,8,0,0.6,6
20100320,1828233723.0,4290,1986,0,290,6249,DQA,XIY,1,7,8,1,0.6,6
20100320,1828233723.0,4290,1986,0,290,6249,DQA,XIY,1,7,8,1,0.6,6
20100320,1828306584.0,6127,1984,1,290,6249,DQA,XIY,1,7,8,2,0.4945,4
20100320,1828306584.0,6127,1984,1,290,6249,DQA,XIY,1,7,8,2,0.4945,4
20100320,1828306584.0,6127,1984,1,290,6249,DQA,XIY,1,7,8,2,0.4945,4
20100320,1828306584.0,6127,1984,1,290,6249,DQA,XIY,1,7,8,2,0.4945,4
20100320,1828306584.0,6127,1984,1,290,6249,DQA,XIY,1,7,8,2,0.4945,4
20100320,1828306584.0,6127,1984,1,290,6249,DQA,XIY,1,7,8,2,0.4945,4
20100320,1828306584.0,6126,1978,1,290,6249,DQA,XIY,1,7,8,3,0.4945,4
20100320,1828306584.0,6126,1978,1,290,6249,DQA,XIY,1,7,8,3,0.4945,4
20100320,1828306584.0,6126,1978,1,290,6249,DQA,XIY,1,7,8,3,0.4945,4
20100320,1828306584.0,6126,1978,1,290,6249,DQA,XIY,1,7,8,3,0.4945,4
20100320,1828306584.0,6126,1978,1,290,6249,DQA,XIY,1,7,8,3,0.4945,4
20100320,1828306584.0,6126,1978,1,290,6249,DQA,XIY,1,7,8,3,0.4945,4
20100320,1828306584.0,6126,1974,1,290,6249,DQA,XIY,1,7,8,4,0.4945,4
20100320,1828306584.0,6126,1974,1,290,6249,DQA,XIY,1,7,8,4,0.4945,4
20100320,1828306584.0,6126,1974,1,290,6249,DQA,XIY,1,7,8,4,0.4945,4
20100320,1828306584.0,6126,1974,1,290,6249,DQA,XIY,1,7,8,4,0.4945,4
20100320,1828306584.0,6126,1974,1,290,6249,DQA,XIY,1,7,8,4,0.4945,4
20100320,1828306584.0,6126,1974,1,290,6249,DQA,XIY,1,7,8,4,0.4945,4
20100320,1828306584.0,6126,1975,1,290,6249,DQA,XIY,1,7,8,5,0.4945,4
20100320,1828306584.0,6126,1975,1,290,6249,DQA,XIY,1,7,8,5,0.4945,4
20100320,1828306584.0,6126,1975,1,290,6249,DQA,XIY,1,7,8,5,0.4945,4
20100320,1828306584.0,6126,1975,1,290,6249,DQA,XIY,1,7,8,5,0.4945,4
20100320,1828306584.0,6126,1975,1,290,6249,DQA,XIY,1,7,8,5,0.4945,4
20100320,1828306584.0,6126,1975,1,290,6249,DQA,XIY,1,7,8,5,0.4945,4
20100320,1828306584.0,6106,1978,1,290,6249,DQA,XIY,1,7,8,6,0.4945,4
20100320,1828306584.0,6106,1978,1,290,6249,DQA,XIY,1,7,8,6,0.4945,4
20100320,1828306584.0,6106,1978,1,290,6249,DQA,XIY,1,7,8,6,0.4945,4
20100320,1828306584.0,6106,1978,1,290,6249,DQA,XIY,1,7,8,6,0.4945,4
20100320,1828306584.0,6106,1978,1,290,6249,DQA,XIY,1,7,8,6,0.4945,4
20100320,1828306584.0,6106,1978,1,290,6249,DQA,XIY,1,7,8,6,0.4945,4
20100320,1828306584.0,6126,1977,1,290,6249,DQA,XIY,1,7,8,7,0.4945,4
20100320,1828306584.0,6126,1977,1,290,6249,DQA,XIY,1,7,8,7,0.4945,4
20100320,1828306584.0,6126,1977,1,290,6249,DQA,XIY,1,7,8,7,0.4945,4
20100320,1828306584.0,6126,1977,1,290,6249,DQA,XIY,1,7,8,7,0.4945,4
20100320,1828306584.0,6126,1977,1,290,6249,DQA,XIY,1,7,8,7,0.4945,4
20100320,1828306584.0,6126,1977,1,290,6249,DQA,XIY,1,7,8,7,0.4945,4
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,1423,1985,1,290,6249,DQA,XIY,1,7,8,8,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,5110,1986,1,290,6249,DQA,XIY,1,7,8,9,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,6106,1979,1,290,6249,DQA,XIY,1,7,8,10,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
20100320,1828448927.0,3210,1978,1,290,6249,DQA,XIY,1,7,8,11,1.0,13
