date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100810,2042099274.0,3725,1970,0,209,4607,TAO,LHW,0,4,5,13,1.0,13
20100810,2042141971.0,6202,1975,0,209,4607,TAO,LHW,0,4,5,14,1.0,13
20100810,2042313770.0,6104,1968,1,209,4607,TAO,LHW,0,4,5,15,1.0,13
20100810,2042341396.0,6202,2001,0,209,4607,TAO,LHW,0,4,5,16,0.5,4
20100810,2042387619.0,6201,1999,0,209,4607,TAO,LHW,0,4,5,17,0.5,4
20100810,2043405913.0,6201,1976,1,209,4607,TAO,LHW,0,4,5,18,1.0,13
20100810,2043909439.0,6221,1958,0,209,4607,TAO,LHW,0,4,5,19,1.0,13
20100810,2043909439.0,6221,1958,0,209,4607,TAO,LHW,0,4,5,19,1.0,13
20100810,2043909439.0,6221,1981,0,209,4607,TAO,LHW,0,4,5,20,1.0,13
20100810,2043909439.0,6221,1981,0,209,4607,TAO,LHW,0,4,5,20,1.0,13
20100810,2043938862.0,3706,1965,1,209,4607,TAO,LHW,0,4,5,21,1.0,13
20100810,2044168816.0,3710,2002,0,209,4607,TAO,LHW,0,4,5,22,0.5,4
20100810,2044168816.0,3710,2002,0,209,4607,TAO,LHW,0,4,5,22,0.5,4
20100810,2044168816.0,3710,1978,0,209,4607,TAO,LHW,0,4,5,23,1.0,13
20100810,2044168816.0,3710,1978,0,209,4607,TAO,LHW,0,4,5,23,1.0,13
20100810,2044185369.0,3702,1979,1,209,4607,TAO,LHW,0,4,5,24,1.0,13
20100810,2045382455.0,3707,1986,0,209,4607,TAO,LHW,0,4,5,25,1.0,13
20100810,2045491673.0,3702,1981,0,209,4607,TAO,LHW,0,4,5,26,1.0,13
20100810,2045503030.0,6124,1965,1,209,4607,TAO,LHW,0,4,5,27,1.0,13
20100810,2045780764.0,3702,1969,0,209,4607,TAO,LHW,0,4,5,28,1.0,13
20100811,2032983400.0,6201,2006,0,209,4607,TAO,LHW,0,3,4,0,0.5,4
20100811,2033084249.0,6201,1964,0,209,4607,TAO,LHW,0,3,4,1,1.0,13
20100811,2033084249.0,6201,1964,0,209,4607,TAO,LHW,0,3,4,1,1.0,13
20100811,2033084249.0,6201,1964,0,209,4607,TAO,LHW,0,3,4,1,1.0,13
20100811,2033084249.0,6201,1976,0,209,4607,TAO,LHW,0,3,4,2,1.0,13
20100811,2033084249.0,6201,1976,0,209,4607,TAO,LHW,0,3,4,2,1.0,13
20100811,2033084249.0,6201,1976,0,209,4607,TAO,LHW,0,3,4,2,1.0,13
20100811,2033084249.0,6201,1980,0,209,4607,TAO,LHW,0,3,4,3,1.0,13
20100811,2033084249.0,6201,1980,0,209,4607,TAO,LHW,0,3,4,3,1.0,13
20100811,2033084249.0,6201,1980,0,209,4607,TAO,LHW,0,3,4,3,1.0,13
20100811,2033221024.0,6201,1992,1,209,4607,TAO,LHW,0,3,4,4,1.0,13
20100811,2034662820.0,6204,1984,0,209,4607,TAO,LHW,0,3,4,5,0.9329,13
20100811,2034799734.0,6201,1956,1,209,4607,TAO,LHW,0,3,4,6,0.939,13
20100811,2034945702.0,6223,1966,1,209,4607,TAO,LHW,0,3,4,7,1.0,13
20100811,2041689700.0,4101,1961,1,209,4607,TAO,LHW,0,3,4,8,1.0,13
20100811,2042538147.0,6201,1956,1,209,4607,TAO,LHW,0,3,4,9,1.0,13
20100811,2043505536.0,6201,1975,1,209,4607,TAO,LHW,0,3,4,10,1.0,13
20100811,2044162769.0,3701,1966,1,209,4607,TAO,LHW,0,3,4,11,1.0,13
20100812,2041705067.0,3702,1953,1,209,4607,TAO,LHW,0,2,3,0,1.0244,14
20100812,2041705067.0,3702,1953,1,209,4607,TAO,LHW,0,2,3,0,1.0244,14
20100812,2041705067.0,3702,1953,1,209,4607,TAO,LHW,0,2,3,0,1.0244,14
20100812,2041705067.0,3702,1953,1,209,4607,TAO,LHW,0,2,3,0,1.0244,14
20100812,2041705067.0,3702,1950,1,209,4607,TAO,LHW,0,2,3,1,1.0244,14
20100812,2041705067.0,3702,1950,1,209,4607,TAO,LHW,0,2,3,1,1.0244,14
20100812,2041705067.0,3702,1950,1,209,4607,TAO,LHW,0,2,3,1,1.0244,14
20100812,2041705067.0,3702,1950,1,209,4607,TAO,LHW,0,2,3,1,1.0244,14
20100812,2041705067.0,3702,1962,1,209,4607,TAO,LHW,0,2,3,2,1.0244,14
20100812,2041705067.0,3702,1962,1,209,4607,TAO,LHW,0,2,3,2,1.0244,14
20100812,2041705067.0,3702,1962,1,209,4607,TAO,LHW,0,2,3,2,1.0244,14
20100812,2041705067.0,3702,1962,1,209,4607,TAO,LHW,0,2,3,2,1.0244,14
20100812,2041705067.0,3702,1954,0,209,4607,TAO,LHW,0,2,3,3,1.0244,14
20100812,2041705067.0,3702,1954,0,209,4607,TAO,LHW,0,2,3,3,1.0244,14
20100812,2041705067.0,3702,1954,0,209,4607,TAO,LHW,0,2,3,3,1.0244,14
20100812,2041705067.0,3702,1954,0,209,4607,TAO,LHW,0,2,3,3,1.0244,14
20100812,2045424564.0,3713,1969,0,209,4607,TAO,LHW,0,2,3,4,1.0244,14
20100812,2045424564.0,3713,1969,0,209,4607,TAO,LHW,0,2,3,4,1.0244,14
20100812,2045424564.0,3713,1996,1,209,4607,TAO,LHW,0,2,3,5,1.0244,14
20100812,2045424564.0,3713,1996,1,209,4607,TAO,LHW,0,2,3,5,1.0244,14
20100812,2045535315.0,3706,1948,0,209,4607,TAO,LHW,0,2,3,6,1.0244,14
20100812,2045703329.0,6201,1970,0,209,4607,TAO,LHW,0,2,3,7,1.0244,14
20100812,2045703329.0,6201,1970,0,209,4607,TAO,LHW,0,2,3,7,1.0244,14
20100812,2045703329.0,6201,1970,0,209,4607,TAO,LHW,0,2,3,7,1.0244,14
20100812,2045703329.0,6201,1996,0,209,4607,TAO,LHW,0,2,3,8,1.0244,14
20100812,2045703329.0,6201,1996,0,209,4607,TAO,LHW,0,2,3,8,1.0244,14
20100812,2045703329.0,6201,1996,0,209,4607,TAO,LHW,0,2,3,8,1.0244,14
20100812,2045703329.0,6201,1974,0,209,4607,TAO,LHW,0,2,3,9,1.0244,14
20100812,2045703329.0,6201,1974,0,209,4607,TAO,LHW,0,2,3,9,1.0244,14
20100812,2045703329.0,6201,1974,0,209,4607,TAO,LHW,0,2,3,9,1.0244,14
20100812,2045704609.0,6201,2000,0,209,4607,TAO,LHW,0,2,3,10,0.5122,5
20100812,2045704609.0,6201,2000,0,209,4607,TAO,LHW,0,2,3,10,0.5122,5
20100812,2045704609.0,6201,2002,1,209,4607,TAO,LHW,0,2,3,11,0.5122,5
20100812,2045704609.0,6201,2002,1,209,4607,TAO,LHW,0,2,3,11,0.5122,5
20100812,2046396557.0,6328,1976,0,209,4607,TAO,LHW,0,2,3,12,1.0244,14
20100812,2046396557.0,6328,1976,0,209,4607,TAO,LHW,0,2,3,12,1.0244,14
20100812,2046396557.0,6328,1975,1,209,4607,TAO,LHW,0,2,3,13,1.0244,14
20100812,2046396557.0,6328,1975,1,209,4607,TAO,LHW,0,2,3,13,1.0244,14
20100812,2046548229.0,6227,1943,1,209,4607,TAO,LHW,0,2,3,14,0.9557,13
20100812,2046608397.0,3708,1980,1,209,4607,TAO,LHW,0,2,3,15,0.9619,13
20100812,2046644648.0,6223,1990,0,209,4607,TAO,LHW,0,2,3,16,1.0244,14
20100812,2046681394.0,6201,2006,0,209,4607,TAO,LHW,0,2,3,17,0.5122,5
20100812,2046825774.0,6201,1969,0,209,4607,TAO,LHW,0,2,3,18,1.0244,14
20100812,2047595657.0,6229,1957,1,209,4607,TAO,LHW,0,2,3,19,1.0244,14
20100812,2049528220.0,3207,1955,1,209,4607,TAO,LHW,0,2,3,20,1.0244,14
20100813,2034485595.0,6204,2000,1,209,4607,TAO,LHW,0,1,2,0,0.5,4
20100813,2034776105.0,6204,1970,0,209,4607,TAO,LHW,0,1,2,1,1.0,13
20100813,2037219345.0,2301,1964,1,209,4607,TAO,LHW,0,1,2,2,1.0,13
20100813,2040789508.0,6201,1979,1,209,4607,TAO,LHW,0,1,2,3,0.939,13
20100813,2040789508.0,6201,1979,1,209,4607,TAO,LHW,0,1,2,3,0.939,13
20100813,2040789508.0,3707,1981,0,209,4607,TAO,LHW,0,1,2,4,0.939,13
20100813,2040789508.0,3707,1981,0,209,4607,TAO,LHW,0,1,2,4,0.939,13
20100813,2040789510.0,3702,2008,0,209,4607,TAO,LHW,0,1,2,5,0.4878,4
20100813,2047475614.0,6203,1977,1,209,4607,TAO,LHW,0,1,2,6,1.0,13
20100813,2049904266.0,3403,1972,1,209,4607,TAO,LHW,0,1,2,7,1.0,13
20100814,2001012288.0,6201,1983,1,209,4607,TAO,LHW,1,7,8,0,1.0011,14
20100814,2001012288.0,6201,1983,1,209,4607,TAO,LHW,1,7,8,0,1.0011,14
20100814,2001012288.0,6201,1983,0,209,4607,TAO,LHW,1,7,8,1,1.0011,14
20100814,2001012288.0,6201,1983,0,209,4607,TAO,LHW,1,7,8,1,1.0011,14
20100814,2034788466.0,6201,2007,0,209,4607,TAO,LHW,1,7,8,2,0.5006,5
20100814,2034788466.0,6201,2007,0,209,4607,TAO,LHW,1,7,8,2,0.5006,5
20100814,2034788466.0,6201,2007,0,209,4607,TAO,LHW,1,7,8,2,0.5006,5
20100814,2034788466.0,6201,1976,1,209,4607,TAO,LHW,1,7,8,3,1.0011,14
20100814,2034788466.0,6201,1976,1,209,4607,TAO,LHW,1,7,8,3,1.0011,14
20100814,2034788466.0,6201,1976,1,209,4607,TAO,LHW,1,7,8,3,1.0011,14
20100814,2034788466.0,6201,1975,0,209,4607,TAO,LHW,1,7,8,4,1.0011,14
20100814,2034788466.0,6201,1975,0,209,4607,TAO,LHW,1,7,8,4,1.0011,14
20100814,2034788466.0,6201,1975,0,209,4607,TAO,LHW,1,7,8,4,1.0011,14
20100814,2040100242.0,6201,1993,0,209,4607,TAO,LHW,1,7,8,5,1.0011,14
20100814,2040100242.0,6201,1993,0,209,4607,TAO,LHW,1,7,8,5,1.0011,14
20100814,2040100242.0,6201,1993,0,209,4607,TAO,LHW,1,7,8,5,1.0011,14
20100814,2040100242.0,4290,1984,0,209,4607,TAO,LHW,1,7,8,6,1.0011,14
20100814,2040100242.0,4290,1984,0,209,4607,TAO,LHW,1,7,8,6,1.0011,14
20100814,2040100242.0,4290,1984,0,209,4607,TAO,LHW,1,7,8,6,1.0011,14
20100814,2040100242.0,6201,1968,0,209,4607,TAO,LHW,1,7,8,7,1.0011,14
20100814,2040100242.0,6201,1968,0,209,4607,TAO,LHW,1,7,8,7,1.0011,14
20100814,2040100242.0,6201,1968,0,209,4607,TAO,LHW,1,7,8,7,1.0011,14
20100814,2041630800.0,1101,2007,0,209,4607,TAO,LHW,1,7,8,8,0.5006,5
20100814,2042087207.0,1101,1968,1,209,4607,TAO,LHW,1,7,8,9,1.0011,14
20100814,2042087207.0,1101,1968,1,209,4607,TAO,LHW,1,7,8,9,1.0011,14
20100814,2042087207.0,1101,1971,0,209,4607,TAO,LHW,1,7,8,10,1.0011,14
20100814,2042087207.0,1101,1971,0,209,4607,TAO,LHW,1,7,8,10,1.0011,14
20100814,2042376216.0,1101,1968,1,209,4607,TAO,LHW,1,7,8,11,0.934,13
20100814,2043398697.0,6201,1974,1,209,4607,TAO,LHW,1,7,8,12,1.0011,14
20100814,2043398697.0,6201,1974,1,209,4607,TAO,LHW,1,7,8,12,1.0011,14
20100814,2043398697.0,6201,1974,0,209,4607,TAO,LHW,1,7,8,13,1.0011,14
20100814,2043398697.0,6201,1974,0,209,4607,TAO,LHW,1,7,8,13,1.0011,14
20100814,2043514209.0,6204,1962,1,209,4607,TAO,LHW,1,7,8,14,1.0011,14
20100814,2045547659.0,6201,1997,1,209,4607,TAO,LHW,1,7,8,15,1.0011,14
20100814,2045802846.0,6201,1973,0,209,4607,TAO,LHW,1,7,8,16,1.0011,14
20100814,2045803692.0,6201,2000,0,209,4607,TAO,LHW,1,7,8,17,0.5006,5
20100814,2046786221.0,6201,1964,1,209,4607,TAO,LHW,1,7,8,18,1.0011,14
20100814,2048224136.0,6224,1964,1,209,4607,TAO,LHW,1,7,8,19,0.934,13
20100814,2048224136.0,6224,1964,1,209,4607,TAO,LHW,1,7,8,19,0.934,13
20100814,2048224136.0,6224,1964,1,209,4607,TAO,LHW,1,7,8,19,0.934,13
20100814,2048224136.0,6224,1964,1,209,4607,TAO,LHW,1,7,8,19,0.934,13
20100814,2048224136.0,6230,1964,1,209,4607,TAO,LHW,1,7,8,20,0.934,13
20100814,2048224136.0,6230,1964,1,209,4607,TAO,LHW,1,7,8,20,0.934,13
20100814,2048224136.0,6230,1964,1,209,4607,TAO,LHW,1,7,8,20,0.934,13
20100814,2048224136.0,6230,1964,1,209,4607,TAO,LHW,1,7,8,20,0.934,13
20100814,2048224136.0,6223,1969,1,209,4607,TAO,LHW,1,7,8,21,0.934,13
20100814,2048224136.0,6223,1969,1,209,4607,TAO,LHW,1,7,8,21,0.934,13
20100814,2048224136.0,6223,1969,1,209,4607,TAO,LHW,1,7,8,21,0.934,13
20100814,2048224136.0,6223,1969,1,209,4607,TAO,LHW,1,7,8,21,0.934,13
20100814,2048224136.0,6228,1980,1,209,4607,TAO,LHW,1,7,8,22,0.934,13
20100814,2048224136.0,6228,1980,1,209,4607,TAO,LHW,1,7,8,22,0.934,13
20100814,2048224136.0,6228,1980,1,209,4607,TAO,LHW,1,7,8,22,0.934,13
20100814,2048224136.0,6228,1980,1,209,4607,TAO,LHW,1,7,8,22,0.934,13
20100814,2049771799.0,3604,1975,0,209,4607,TAO,LHW,1,7,8,23,1.0011,14
20100814,2051236801.0,6201,1952,0,209,4607,TAO,LHW,1,7,8,24,1.0011,14
20100814,2051236801.0,6201,1952,0,209,4607,TAO,LHW,1,7,8,24,1.0011,14
20100814,2051236801.0,6201,1952,1,209,4607,TAO,LHW,1,7,8,25,1.0011,14
20100814,2051236801.0,6201,1952,1,209,4607,TAO,LHW,1,7,8,25,1.0011,14
20100814,2053542336.0,3702,1983,1,209,4607,TAO,LHW,1,7,8,26,1.0011,14
20100814,2054890488.0,3702,1972,1,209,4607,TAO,LHW,1,7,8,27,1.0011,14
20100814,2055032129.0,6223,1985,1,209,4607,TAO,LHW,1,7,8,28,0.9706,13
20100814,2055224814.0,6201,1943,1,209,4607,TAO,LHW,1,7,8,29,1.0011,14
20100815,2040276207.0,3709,1962,1,209,4607,TAO,LHW,1,6,7,0,0.9329,13
20100815,2040276207.0,3709,1962,1,209,4607,TAO,LHW,1,6,7,0,0.9329,13
20100815,2040276207.0,3702,1964,1,209,4607,TAO,LHW,1,6,7,1,0.9329,13
20100815,2040276207.0,3702,1964,1,209,4607,TAO,LHW,1,6,7,1,0.9329,13
20100815,2040429255.0,3706,1967,0,209,4607,TAO,LHW,1,6,7,2,1.0,13
20100815,2041789182.0,6201,1955,0,209,4607,TAO,LHW,1,6,7,3,0.9268,13
20100815,2045442000.0,6201,1965,0,209,4607,TAO,LHW,1,6,7,4,1.0,13
20100815,2045442000.0,6201,1965,0,209,4607,TAO,LHW,1,6,7,4,1.0,13
20100815,2045442000.0,6201,1965,1,209,4607,TAO,LHW,1,6,7,5,1.0,13
20100815,2045442000.0,6201,1965,1,209,4607,TAO,LHW,1,6,7,5,1.0,13
20100815,2047448727.0,4101,1973,1,209,4607,TAO,LHW,1,6,7,6,1.0,13
20100815,2047853926.0,6201,1948,0,209,4607,TAO,LHW,1,6,7,7,1.0,13
20100815,2047853926.0,6201,1948,0,209,4607,TAO,LHW,1,6,7,7,1.0,13
20100815,2047853926.0,6201,1948,0,209,4607,TAO,LHW,1,6,7,7,1.0,13
20100815,2047853926.0,6201,1974,0,209,4607,TAO,LHW,1,6,7,8,1.0,13
20100815,2047853926.0,6201,1974,0,209,4607,TAO,LHW,1,6,7,8,1.0,13
20100815,2047853926.0,6201,1974,0,209,4607,TAO,LHW,1,6,7,8,1.0,13
20100815,2047853926.0,6201,1941,1,209,4607,TAO,LHW,1,6,7,9,1.0,13
20100815,2047853926.0,6201,1941,1,209,4607,TAO,LHW,1,6,7,9,1.0,13
20100815,2047853926.0,6201,1941,1,209,4607,TAO,LHW,1,6,7,9,1.0,13
20100815,2048086333.0,6201,1964,1,209,4607,TAO,LHW,1,6,7,10,1.0,13
20100815,2048086333.0,6201,1964,1,209,4607,TAO,LHW,1,6,7,10,1.0,13
20100815,2048086333.0,6201,1964,1,209,4607,TAO,LHW,1,6,7,10,1.0,13
20100815,2048086333.0,6201,1990,0,209,4607,TAO,LHW,1,6,7,11,1.0,13
20100815,2048086333.0,6201,1990,0,209,4607,TAO,LHW,1,6,7,11,1.0,13
20100815,2048086333.0,6201,1990,0,209,4607,TAO,LHW,1,6,7,11,1.0,13
20100815,2048086333.0,6201,1964,0,209,4607,TAO,LHW,1,6,7,12,1.0,13
20100815,2048086333.0,6201,1964,0,209,4607,TAO,LHW,1,6,7,12,1.0,13
20100815,2048086333.0,6201,1964,0,209,4607,TAO,LHW,1,6,7,12,1.0,13
20100815,2048178130.0,6229,1960,1,209,4607,TAO,LHW,1,6,7,13,1.0,13
20100815,2048178130.0,6229,1960,1,209,4607,TAO,LHW,1,6,7,13,1.0,13
20100815,2048178130.0,6229,1960,1,209,4607,TAO,LHW,1,6,7,13,1.0,13
20100815,2048178130.0,6229,1960,1,209,4607,TAO,LHW,1,6,7,13,1.0,13
20100815,2048178130.0,6229,1961,0,209,4607,TAO,LHW,1,6,7,14,1.0,13
20100815,2048178130.0,6229,1961,0,209,4607,TAO,LHW,1,6,7,14,1.0,13
20100815,2048178130.0,6229,1961,0,209,4607,TAO,LHW,1,6,7,14,1.0,13
20100815,2048178130.0,6229,1961,0,209,4607,TAO,LHW,1,6,7,14,1.0,13
20100815,2048178130.0,6201,1996,0,209,4607,TAO,LHW,1,6,7,15,1.0,13
20100815,2048178130.0,6201,1996,0,209,4607,TAO,LHW,1,6,7,15,1.0,13
20100815,2048178130.0,6201,1996,0,209,4607,TAO,LHW,1,6,7,15,1.0,13
20100815,2048178130.0,6201,1996,0,209,4607,TAO,LHW,1,6,7,15,1.0,13
20100815,2048178130.0,4301,1966,1,209,4607,TAO,LHW,1,6,7,16,1.0,13
20100815,2048178130.0,4301,1966,1,209,4607,TAO,LHW,1,6,7,16,1.0,13
20100815,2048178130.0,4301,1966,1,209,4607,TAO,LHW,1,6,7,16,1.0,13
20100815,2048178130.0,4301,1966,1,209,4607,TAO,LHW,1,6,7,16,1.0,13
20100815,2051167975.0,4201,1973,1,209,4607,TAO,LHW,1,6,7,17,1.0,13
20100815,2051691337.0,6201,1978,0,209,4607,TAO,LHW,1,6,7,18,1.0,13
20100815,2053044404.0,3702,1979,1,209,4607,TAO,LHW,1,6,7,19,1.0,13
20100816,2038470971.0,6201,1979,0,209,4607,TAO,LHW,0,5,6,0,1.0015,14
20100816,2039016513.0,6201,2008,0,209,4607,TAO,LHW,0,5,6,1,0.5007,5
20100816,2040719494.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,2,0.9709,13
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,3,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1968,1,209,4607,TAO,LHW,0,5,6,4,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1966,1,209,4607,TAO,LHW,0,5,6,5,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1959,0,209,4607,TAO,LHW,0,5,6,6,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1982,0,209,4607,TAO,LHW,0,5,6,7,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1954,0,209,4607,TAO,LHW,0,5,6,8,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2043684744.0,6201,1994,0,209,4607,TAO,LHW,0,5,6,9,1.0015,14
20100816,2046473653.0,6201,1944,0,209,4607,TAO,LHW,0,5,6,10,1.0015,14
20100816,2047533235.0,5226,1968,0,209,4607,TAO,LHW,0,5,6,11,1.0015,14
20100816,2047676395.0,6201,1970,0,209,4607,TAO,LHW,0,5,6,12,1.0015,14
20100816,2047676395.0,6201,1970,0,209,4607,TAO,LHW,0,5,6,12,1.0015,14
20100816,2047676395.0,6201,1970,0,209,4607,TAO,LHW,0,5,6,12,1.0015,14
20100816,2047676395.0,6201,1972,0,209,4607,TAO,LHW,0,5,6,13,1.0015,14
20100816,2047676395.0,6201,1972,0,209,4607,TAO,LHW,0,5,6,13,1.0015,14
20100816,2047676395.0,6201,1972,0,209,4607,TAO,LHW,0,5,6,13,1.0015,14
20100816,2047676395.0,6201,1997,0,209,4607,TAO,LHW,0,5,6,14,1.0015,14
20100816,2047676395.0,6201,1997,0,209,4607,TAO,LHW,0,5,6,14,1.0015,14
20100816,2047676395.0,6201,1997,0,209,4607,TAO,LHW,0,5,6,14,1.0015,14
20100816,2048183652.0,5226,1991,1,209,4607,TAO,LHW,0,5,6,15,1.0015,14
20100816,2052950505.0,6222,1971,1,209,4607,TAO,LHW,0,5,6,16,1.0015,14
20100816,2053686237.0,6222,2002,1,209,4607,TAO,LHW,0,5,6,17,0.5007,5
20100816,2055050786.0,6223,1963,0,209,4607,TAO,LHW,0,5,6,18,1.0015,14
20100816,2055209386.0,3703,1974,0,209,4607,TAO,LHW,0,5,6,19,1.0015,14
20100816,2056706556.0,3702,1968,1,209,4607,TAO,LHW,0,5,6,20,0.9404,13
20100816,2056899930.0,6301,1962,1,209,4607,TAO,LHW,0,5,6,21,1.0015,14
20100816,2058822253.0,6229,1999,1,209,4607,TAO,LHW,0,5,6,22,0.5007,5
20100817,2049381439.0,3702,1968,1,209,4607,TAO,LHW,0,4,5,0,1.0,13
20100817,2049381439.0,3702,1968,1,209,4607,TAO,LHW,0,4,5,0,1.0,13
20100817,2049381439.0,3702,1968,1,209,4607,TAO,LHW,0,4,5,0,1.0,13
20100817,2049381439.0,3702,1995,1,209,4607,TAO,LHW,0,4,5,1,1.0,13
20100817,2049381439.0,3702,1995,1,209,4607,TAO,LHW,0,4,5,1,1.0,13
20100817,2049381439.0,3702,1995,1,209,4607,TAO,LHW,0,4,5,1,1.0,13
20100817,2049381439.0,3728,1972,0,209,4607,TAO,LHW,0,4,5,2,1.0,13
20100817,2049381439.0,3728,1972,0,209,4607,TAO,LHW,0,4,5,2,1.0,13
20100817,2049381439.0,3728,1972,0,209,4607,TAO,LHW,0,4,5,2,1.0,13
20100817,2049572143.0,3702,2001,0,209,4607,TAO,LHW,0,4,5,3,0.5,4
20100817,2049679144.0,6201,1935,1,209,4607,TAO,LHW,0,4,5,4,1.0,13
20100817,2049679144.0,6201,1935,1,209,4607,TAO,LHW,0,4,5,4,1.0,13
20100817,2049679144.0,6201,1938,0,209,4607,TAO,LHW,0,4,5,5,1.0,13
20100817,2049679144.0,6201,1938,0,209,4607,TAO,LHW,0,4,5,5,1.0,13
20100817,2049976713.0,6201,1940,1,209,4607,TAO,LHW,0,4,5,6,1.0,13
20100817,2051171600.0,6201,1967,0,209,4607,TAO,LHW,0,4,5,7,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1987,1,209,4607,TAO,LHW,0,4,5,8,1.0,13
20100817,2051223793.0,6201,1995,0,209,4607,TAO,LHW,0,4,5,9,1.0,13
20100817,2051223793.0,6201,1995,0,209,4607,TAO,LHW,0,4,5,9,1.0,13
