date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,19,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6106,1972,1,290,6250,XIY,DQA,0,4,5,20,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6126,1965,1,290,6250,XIY,DQA,0,4,5,21,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1974,1,290,6250,XIY,DQA,0,4,5,22,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1971,1,290,6250,XIY,DQA,0,4,5,23,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6106,1976,1,290,6250,XIY,DQA,0,4,5,24,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1972,1,290,6250,XIY,DQA,0,4,5,25,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6126,1982,1,290,6250,XIY,DQA,0,4,5,26,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1974,0,290,6250,XIY,DQA,0,4,5,27,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,28,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
20100105,1745978978.0,6106,1965,1,290,6250,XIY,DQA,0,4,5,29,0.5464,5
