date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100531,1941294544.0,1501,1979,1,155,2709,NKG,BAV,0,5,6,7,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1501,1970,1,155,2709,NKG,BAV,0,5,6,8,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,1527,1979,1,155,2709,NKG,BAV,0,5,6,9,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,2201,1979,1,155,2709,NKG,BAV,0,5,6,10,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941294544.0,1501,1981,1,155,2709,NKG,BAV,0,5,6,11,1.0223,14
20100531,1941594510.0,4206,1958,0,155,2709,NKG,BAV,0,5,6,12,1.0223,14
20100531,1941594510.0,4206,1958,0,155,2709,NKG,BAV,0,5,6,12,1.0223,14
20100531,1941594510.0,4206,1956,1,155,2709,NKG,BAV,0,5,6,13,1.0223,14
20100531,1941594510.0,4206,1956,1,155,2709,NKG,BAV,0,5,6,13,1.0223,14
20100531,1941831293.0,1501,1979,1,155,2709,NKG,BAV,0,5,6,14,1.0223,14
20100531,1941831293.0,1501,1979,1,155,2709,NKG,BAV,0,5,6,14,1.0223,14
20100531,1941831293.0,1501,1979,1,155,2709,NKG,BAV,0,5,6,14,1.0223,14
20100531,1941831293.0,1527,1973,1,155,2709,NKG,BAV,0,5,6,15,1.0223,14
20100531,1941831293.0,1527,1973,1,155,2709,NKG,BAV,0,5,6,15,1.0223,14
20100531,1941831293.0,1527,1973,1,155,2709,NKG,BAV,0,5,6,15,1.0223,14
20100531,1941831293.0,1527,1974,1,155,2709,NKG,BAV,0,5,6,16,1.0223,14
20100531,1941831293.0,1527,1974,1,155,2709,NKG,BAV,0,5,6,16,1.0223,14
20100531,1941831293.0,1527,1974,1,155,2709,NKG,BAV,0,5,6,16,1.0223,14
20100531,1942682512.0,3202,1969,1,155,2709,NKG,BAV,0,5,6,17,1.0223,14
20100531,1943068643.0,1502,1973,0,155,2709,NKG,BAV,0,5,6,18,1.0223,14
20100531,1943191994.0,3201,1948,1,155,2709,NKG,BAV,0,5,6,19,1.0223,14
20100531,1943273626.0,3405,1963,1,155,2709,NKG,BAV,0,5,6,20,1.0223,14
20100531,1944100243.0,3202,1981,1,155,2709,NKG,BAV,0,5,6,21,1.0223,14
20100531,1944137581.0,1528,1989,0,155,2709,NKG,BAV,0,5,6,22,0.8822,12
20100531,1944204231.0,3426,1980,1,155,2709,NKG,BAV,0,5,6,23,1.0223,14
20100531,1944335158.0,3201,1963,1,155,2709,NKG,BAV,0,5,6,24,0.8822,12
20100531,1944395363.0,4224,1969,1,155,2709,NKG,BAV,0,5,6,25,0.8822,12
20100531,1944412642.0,3213,1976,1,155,2709,NKG,BAV,0,5,6,26,1.0223,14
20100531,1944954082.0,3402,1972,1,155,2709,NKG,BAV,0,5,6,27,1.0223,14
20100531,1944954082.0,3402,1972,1,155,2709,NKG,BAV,0,5,6,27,1.0223,14
20100531,1944954082.0,3402,1972,1,155,2709,NKG,BAV,0,5,6,27,1.0223,14
20100531,1944954082.0,3402,1972,1,155,2709,NKG,BAV,0,5,6,27,1.0223,14
20100531,1944954082.0,3401,1963,1,155,2709,NKG,BAV,0,5,6,28,1.0223,14
20100531,1944954082.0,3401,1963,1,155,2709,NKG,BAV,0,5,6,28,1.0223,14
20100531,1944954082.0,3401,1963,1,155,2709,NKG,BAV,0,5,6,28,1.0223,14
20100531,1944954082.0,3401,1963,1,155,2709,NKG,BAV,0,5,6,28,1.0223,14
20100531,1944954082.0,3401,1967,1,155,2709,NKG,BAV,0,5,6,29,1.0223,14
20100531,1944954082.0,3401,1967,1,155,2709,NKG,BAV,0,5,6,29,1.0223,14
20100531,1944954082.0,3401,1967,1,155,2709,NKG,BAV,0,5,6,29,1.0223,14
20100531,1944954082.0,3401,1967,1,155,2709,NKG,BAV,0,5,6,29,1.0223,14
20100531,1944954082.0,3402,1966,1,155,2709,NKG,BAV,0,5,6,30,1.0223,14
20100531,1944954082.0,3402,1966,1,155,2709,NKG,BAV,0,5,6,30,1.0223,14
20100531,1944954082.0,3402,1966,1,155,2709,NKG,BAV,0,5,6,30,1.0223,14
20100531,1944954082.0,3402,1966,1,155,2709,NKG,BAV,0,5,6,30,1.0223,14
20100531,1944998861.0,3407,1980,1,155,2709,NKG,BAV,0,5,6,31,1.0223,14
20100531,1944998861.0,3407,1980,1,155,2709,NKG,BAV,0,5,6,31,1.0223,14
20100531,1944998861.0,1502,1980,1,155,2709,NKG,BAV,0,5,6,32,1.0223,14
20100531,1944998861.0,1502,1980,1,155,2709,NKG,BAV,0,5,6,32,1.0223,14
20100531,1945186038.0,3211,1971,1,155,2709,NKG,BAV,0,5,6,33,1.0223,14
20100531,1945251793.0,3201,1961,1,155,2709,NKG,BAV,0,5,6,34,1.0223,14
20100531,1946304065.0,3405,1961,1,155,2709,NKG,BAV,0,5,6,35,0.8822,12
20100601,1933253149.0,3206,1960,1,155,2709,NKG,BAV,0,4,5,0,1.0,13
20100601,1943198364.0,1502,1987,0,155,2709,NKG,BAV,0,4,5,1,1.0371,14
20100601,1945308186.0,3201,1960,0,155,2709,NKG,BAV,0,4,5,2,0.8951,12
20100601,1945314034.0,4304,1978,1,155,2709,NKG,BAV,0,4,5,3,1.0371,14
20100601,1945738297.0,6301,1970,1,155,2709,NKG,BAV,0,4,5,4,0.9306,13
20100601,1945738297.0,6301,1970,1,155,2709,NKG,BAV,0,4,5,4,0.9306,13
20100601,1945738297.0,3201,1988,0,155,2709,NKG,BAV,0,4,5,5,0.9306,13
20100601,1945738297.0,3201,1988,0,155,2709,NKG,BAV,0,4,5,5,0.9306,13
20100601,1945748072.0,3202,1963,1,155,2709,NKG,BAV,0,4,5,6,1.0371,14
20100601,1945764624.0,4302,1983,1,155,2709,NKG,BAV,0,4,5,7,0.8951,12
20100601,1945777163.0,3210,1969,1,155,2709,NKG,BAV,0,4,5,8,1.0,13
20100601,1945800297.0,3210,1989,1,155,2709,NKG,BAV,0,4,5,9,1.0371,14
20100601,1945811276.0,3211,1970,1,155,2709,NKG,BAV,0,4,5,10,1.0371,14
20100601,1945912947.0,1528,1972,1,155,2709,NKG,BAV,0,4,5,11,1.0371,14
20100601,1945920415.0,3208,1969,1,155,2709,NKG,BAV,0,4,5,12,1.0371,14
20100601,1946011791.0,3210,1959,1,155,2709,NKG,BAV,0,4,5,13,1.0371,14
20100601,1946112365.0,3210,1978,1,155,2709,NKG,BAV,0,4,5,14,1.0371,14
20100601,1946112365.0,3210,1978,1,155,2709,NKG,BAV,0,4,5,14,1.0371,14
20100601,1946112365.0,5227,1973,1,155,2709,NKG,BAV,0,4,5,15,1.0371,14
20100601,1946112365.0,5227,1973,1,155,2709,NKG,BAV,0,4,5,15,1.0371,14
20100601,1946177233.0,3424,1968,1,155,2709,NKG,BAV,0,4,5,16,1.0371,14
20100601,1946205808.0,3208,1987,1,155,2709,NKG,BAV,0,4,5,17,1.0371,14
20100601,1946226991.0,3208,1976,1,155,2709,NKG,BAV,0,4,5,18,0.8951,12
20100601,1946346979.0,3212,1967,1,155,2709,NKG,BAV,0,4,5,19,1.0371,14
20100601,1946388648.0,3211,1971,1,155,2709,NKG,BAV,0,4,5,20,1.0371,14
20100601,1946438639.0,6127,1949,1,155,2709,NKG,BAV,0,4,5,21,1.0016,14
20100601,1946515112.0,3206,1968,1,155,2709,NKG,BAV,0,4,5,22,1.0371,14
20100602,1941191136.0,3708,1962,1,155,2709,NKG,BAV,0,3,4,0,1.0443,14
20100602,1942766736.0,3411,1972,1,155,2709,NKG,BAV,0,3,4,1,1.0443,14
20100602,1944131800.0,3201,1969,0,155,2709,NKG,BAV,0,3,4,2,0.937,13
20100602,1945033766.0,3201,1952,1,155,2709,NKG,BAV,0,3,4,3,0.9012,13
20100602,1945981096.0,1502,1967,0,155,2709,NKG,BAV,0,3,4,4,1.0443,14
20100602,1946042817.0,3390,1975,1,155,2709,NKG,BAV,0,3,4,5,1.0443,14
20100602,1946272308.0,3424,1982,1,155,2709,NKG,BAV,0,3,4,6,0.9012,13
20100602,1946272308.0,3424,1982,1,155,2709,NKG,BAV,0,3,4,6,0.9012,13
20100602,1946272308.0,3201,1963,1,155,2709,NKG,BAV,0,3,4,7,0.9012,13
20100602,1946272308.0,3201,1963,1,155,2709,NKG,BAV,0,3,4,7,0.9012,13
20100602,1946400331.0,4209,1961,1,155,2709,NKG,BAV,0,3,4,8,1.0443,14
20100602,1946461619.0,3210,1967,1,155,2709,NKG,BAV,0,3,4,9,1.0443,14
20100602,1946463579.0,4228,1986,0,155,2709,NKG,BAV,0,3,4,10,1.0443,14
20100602,1947332577.0,3201,1976,1,155,2709,NKG,BAV,0,3,4,11,1.0443,14
20100602,1947332577.0,3201,1976,1,155,2709,NKG,BAV,0,3,4,11,1.0443,14
20100602,1947332577.0,3201,1965,1,155,2709,NKG,BAV,0,3,4,12,1.0443,14
20100602,1947332577.0,3201,1965,1,155,2709,NKG,BAV,0,3,4,12,1.0443,14
20100602,1947597790.0,3210,1975,1,155,2709,NKG,BAV,0,3,4,13,0.9012,13
20100602,1947731296.0,3204,1974,1,155,2709,NKG,BAV,0,3,4,14,1.0443,14
20100602,1947797750.0,2301,1973,1,155,2709,NKG,BAV,0,3,4,15,1.0443,14
20100602,1947986307.0,3421,1969,1,155,2709,NKG,BAV,0,3,4,16,1.0443,14
20100602,1947986307.0,3421,1969,1,155,2709,NKG,BAV,0,3,4,16,1.0443,14
20100602,1947986307.0,3326,1964,1,155,2709,NKG,BAV,0,3,4,17,1.0443,14
20100602,1947986307.0,3326,1964,1,155,2709,NKG,BAV,0,3,4,17,1.0443,14
20100603,1945162502.0,3211,1973,0,155,2709,NKG,BAV,0,2,3,0,1.0596,14
20100603,1946074704.0,3211,1957,1,155,2709,NKG,BAV,0,2,3,1,0.9144,13
20100603,1947383372.0,3206,1983,1,155,2709,NKG,BAV,0,2,3,2,0.9435,13
20100603,1947499268.0,3201,1971,1,155,2709,NKG,BAV,0,2,3,3,1.0596,14
20100603,1947634231.0,3209,1979,1,155,2709,NKG,BAV,0,2,3,4,0.9144,13
20100603,1947634231.0,3209,1979,1,155,2709,NKG,BAV,0,2,3,4,0.9144,13
20100603,1947634231.0,3209,1984,1,155,2709,NKG,BAV,0,2,3,5,0.9144,13
20100603,1947634231.0,3209,1984,1,155,2709,NKG,BAV,0,2,3,5,0.9144,13
20100603,1947976287.0,3202,1971,1,155,2709,NKG,BAV,0,2,3,6,1.0596,14
20100603,1947977238.0,5113,1988,0,155,2709,NKG,BAV,0,2,3,7,1.0596,14
20100603,1948743180.0,2102,1983,1,155,2709,NKG,BAV,0,2,3,8,0.9144,13
20100603,1948743180.0,2102,1983,1,155,2709,NKG,BAV,0,2,3,8,0.9144,13
20100603,1948743180.0,3204,1973,1,155,2709,NKG,BAV,0,2,3,9,0.9144,13
20100603,1948743180.0,3204,1973,1,155,2709,NKG,BAV,0,2,3,9,0.9144,13
20100603,1948808577.0,3201,1985,1,155,2709,NKG,BAV,0,2,3,10,1.0596,14
20100603,1948849872.0,3204,1952,1,155,2709,NKG,BAV,0,2,3,11,1.0596,14
20100603,1948936599.0,1502,1966,1,155,2709,NKG,BAV,0,2,3,12,1.0596,14
20100603,1948936599.0,1502,1966,1,155,2709,NKG,BAV,0,2,3,12,1.0596,14
20100603,1948936599.0,1502,1961,0,155,2709,NKG,BAV,0,2,3,13,1.0596,14
20100603,1948936599.0,1502,1961,0,155,2709,NKG,BAV,0,2,3,13,1.0596,14
20100603,1949134320.0,3210,1952,1,155,2709,NKG,BAV,0,2,3,14,0.9144,13
20100603,1949156063.0,3211,1966,1,155,2709,NKG,BAV,0,2,3,15,1.0596,14
20100603,1949239158.0,3201,1976,1,155,2709,NKG,BAV,0,2,3,16,1.0596,14
20100603,1949255288.0,3729,1981,1,155,2709,NKG,BAV,0,2,3,17,0.9144,13
20100603,1949338643.0,3207,1977,1,155,2709,NKG,BAV,0,2,3,18,1.0596,14
20100604,1949144743.0,1527,1982,0,155,2709,NKG,BAV,0,1,2,0,1.02,14
20100604,1949480282.0,3204,1956,1,155,2709,NKG,BAV,0,1,2,1,1.02,14
20100604,1950245284.0,3723,1981,1,155,2709,NKG,BAV,0,1,2,2,1.02,14
20100604,1950255955.0,3425,1977,1,155,2709,NKG,BAV,0,1,2,3,1.02,14
20100604,1950394729.0,3201,1967,1,155,2709,NKG,BAV,0,1,2,4,1.02,14
20100604,1950408802.0,3204,1970,1,155,2709,NKG,BAV,0,1,2,5,0.8802,12
20100604,1950408802.0,3204,1970,1,155,2709,NKG,BAV,0,1,2,5,0.8802,12
20100604,1950408802.0,3306,1966,1,155,2709,NKG,BAV,0,1,2,6,0.8802,12
20100604,1950408802.0,3306,1966,1,155,2709,NKG,BAV,0,1,2,6,0.8802,12
20100604,1950625715.0,4130,1974,1,155,2709,NKG,BAV,0,1,2,7,1.02,14
20100604,1950741703.0,1502,1963,1,155,2709,NKG,BAV,0,1,2,8,1.02,14
20100604,1950816670.0,3203,1970,1,155,2709,NKG,BAV,0,1,2,9,1.02,14
20100604,1950816670.0,3203,1970,1,155,2709,NKG,BAV,0,1,2,9,1.02,14
20100604,1950816670.0,3203,1970,1,155,2709,NKG,BAV,0,1,2,9,1.02,14
20100604,1950816670.0,3203,1970,1,155,2709,NKG,BAV,0,1,2,10,1.02,14
20100604,1950816670.0,3203,1970,1,155,2709,NKG,BAV,0,1,2,10,1.02,14
20100604,1950816670.0,3203,1970,1,155,2709,NKG,BAV,0,1,2,10,1.02,14
20100604,1950816670.0,4101,1966,1,155,2709,NKG,BAV,0,1,2,11,1.02,14
20100604,1950816670.0,4101,1966,1,155,2709,NKG,BAV,0,1,2,11,1.02,14
20100604,1950816670.0,4101,1966,1,155,2709,NKG,BAV,0,1,2,11,1.02,14
20100604,1950953663.0,4130,1983,1,155,2709,NKG,BAV,0,1,2,12,1.02,14
20100605,1944951080.0,1502,1984,0,155,2709,NKG,BAV,1,9,11,0,0.9314,13
20100605,1946127708.0,1501,1966,1,155,2709,NKG,BAV,1,9,11,1,1.0381,14
20100605,1946383412.0,3201,1987,0,155,2709,NKG,BAV,1,9,11,2,0.9329999999999999,13
20100605,1947345856.0,1502,1974,1,155,2709,NKG,BAV,1,9,11,3,1.0381,14
20100605,1948915224.0,3210,1969,1,155,2709,NKG,BAV,1,9,11,4,0.8959,12
20100605,1950320885.0,4222,1972,1,155,2709,NKG,BAV,1,9,11,5,1.0381,14
20100605,1950528500.0,1501,1977,1,155,2709,NKG,BAV,1,9,11,6,1.0381,14
20100605,1950742883.0,5105,1986,1,155,2709,NKG,BAV,1,9,11,7,1.0381,14
20100605,1950849351.0,3204,1949,1,155,2709,NKG,BAV,1,9,11,8,1.0381,14
20100605,1950849351.0,3204,1949,1,155,2709,NKG,BAV,1,9,11,8,1.0381,14
20100605,1950849351.0,3204,1949,1,155,2709,NKG,BAV,1,9,11,8,1.0381,14
20100605,1950849351.0,3204,1974,1,155,2709,NKG,BAV,1,9,11,9,1.0381,14
20100605,1950849351.0,3204,1974,1,155,2709,NKG,BAV,1,9,11,9,1.0381,14
20100605,1950849351.0,3204,1974,1,155,2709,NKG,BAV,1,9,11,9,1.0381,14
20100605,1950849351.0,3204,1952,1,155,2709,NKG,BAV,1,9,11,10,1.0381,14
20100605,1950849351.0,3204,1952,1,155,2709,NKG,BAV,1,9,11,10,1.0381,14
20100605,1950849351.0,3204,1952,1,155,2709,NKG,BAV,1,9,11,10,1.0381,14
20100605,1951878021.0,2201,1982,1,155,2709,NKG,BAV,1,9,11,11,1.0381,14
20100605,1951914119.0,3211,1965,1,155,2709,NKG,BAV,1,9,11,12,1.0381,14
20100605,1951914119.0,3211,1965,1,155,2709,NKG,BAV,1,9,11,12,1.0381,14
20100605,1951914119.0,3211,1974,1,155,2709,NKG,BAV,1,9,11,13,1.0381,14
20100605,1951914119.0,3211,1974,1,155,2709,NKG,BAV,1,9,11,13,1.0381,14
20100605,1951990648.0,1526,1972,1,155,2709,NKG,BAV,1,9,11,14,1.0381,14
20100605,1951990648.0,1526,1972,1,155,2709,NKG,BAV,1,9,11,14,1.0381,14
20100605,1951990648.0,1501,1963,1,155,2709,NKG,BAV,1,9,11,15,1.0381,14
20100605,1951990648.0,1501,1963,1,155,2709,NKG,BAV,1,9,11,15,1.0381,14
20100605,1952028686.0,3201,1965,1,155,2709,NKG,BAV,1,9,11,16,1.0381,14
20100605,1952251357.0,3202,1975,1,155,2709,NKG,BAV,1,9,11,17,1.0381,14
20100605,1952262342.0,3210,1975,1,155,2709,NKG,BAV,1,9,11,18,0.519,5
20100605,1952365949.0,3201,1974,1,155,2709,NKG,BAV,1,9,11,19,1.0381,14
20100605,1952381813.0,5102,1983,1,155,2709,NKG,BAV,1,9,11,20,0.9329999999999999,13
20100605,1952410578.0,3405,1967,1,155,2709,NKG,BAV,1,9,11,21,1.0381,14
20100605,1952541105.0,3202,1973,1,155,2709,NKG,BAV,1,9,11,22,1.0381,14
20100605,1953778078.0,3201,1969,0,155,2709,NKG,BAV,1,9,11,23,0.9883,13
20100606,1947351508.0,1502,1968,0,155,2709,NKG,BAV,1,8,10,0,0.8505,12
20100606,1949439351.0,1528,1958,0,155,2709,NKG,BAV,1,8,10,1,1.0613,14
20100606,1950393371.0,3201,1962,1,155,2709,NKG,BAV,1,8,10,2,0.8723,12
20100606,1950472574.0,3201,1970,1,155,2709,NKG,BAV,1,8,10,3,0.9159999999999999,13
20100606,1950472574.0,3201,1970,1,155,2709,NKG,BAV,1,8,10,3,0.9159999999999999,13
20100606,1950472574.0,3201,1957,1,155,2709,NKG,BAV,1,8,10,4,0.9159999999999999,13
20100606,1950472574.0,3201,1957,1,155,2709,NKG,BAV,1,8,10,4,0.9159999999999999,13
20100606,1950762131.0,3208,1967,1,155,2709,NKG,BAV,1,8,10,5,0.9523,13
20100606,1950814141.0,3208,1983,0,155,2709,NKG,BAV,1,8,10,6,1.0613,14
20100606,1950994627.0,1527,1956,0,155,2709,NKG,BAV,1,8,10,7,1.0613,14
20100606,1950994627.0,1527,1956,0,155,2709,NKG,BAV,1,8,10,7,1.0613,14
20100606,1950994627.0,1527,1970,0,155,2709,NKG,BAV,1,8,10,8,1.0613,14
20100606,1950994627.0,1527,1970,0,155,2709,NKG,BAV,1,8,10,8,1.0613,14
20100606,1951857793.0,4114,1985,1,155,2709,NKG,BAV,1,8,10,9,0.9159999999999999,13
20100606,1951857793.0,4114,1985,1,155,2709,NKG,BAV,1,8,10,9,0.9159999999999999,13
20100606,1951857793.0,3426,1974,1,155,2709,NKG,BAV,1,8,10,10,0.9159999999999999,13
20100606,1951857793.0,3426,1974,1,155,2709,NKG,BAV,1,8,10,10,0.9159999999999999,13
20100606,1951911985.0,1526,1985,1,155,2709,NKG,BAV,1,8,10,11,1.0613,14
20100606,1951936878.0,1528,1970,0,155,2709,NKG,BAV,1,8,10,12,1.0613,14
20100606,1951936878.0,1528,1970,0,155,2709,NKG,BAV,1,8,10,12,1.0613,14
20100606,1951936878.0,1528,1970,0,155,2709,NKG,BAV,1,8,10,12,1.0613,14
20100606,1951936878.0,1527,1957,1,155,2709,NKG,BAV,1,8,10,13,1.0613,14
20100606,1951936878.0,1527,1957,1,155,2709,NKG,BAV,1,8,10,13,1.0613,14
20100606,1951936878.0,1527,1957,1,155,2709,NKG,BAV,1,8,10,13,1.0613,14
20100606,1951936878.0,1527,1961,0,155,2709,NKG,BAV,1,8,10,14,1.0613,14
20100606,1951936878.0,1527,1961,0,155,2709,NKG,BAV,1,8,10,14,1.0613,14
20100606,1951936878.0,1527,1961,0,155,2709,NKG,BAV,1,8,10,14,1.0613,14
20100606,1952282049.0,2110,1959,1,155,2709,NKG,BAV,1,8,10,15,1.0613,14
20100606,1952604339.0,3210,1976,1,155,2709,NKG,BAV,1,8,10,16,1.0032,14
20100606,1953543230.0,3411,1962,1,155,2709,NKG,BAV,1,8,10,17,0.945,13
20100606,1953543230.0,3411,1962,1,155,2709,NKG,BAV,1,8,10,17,0.945,13
20100606,1953543230.0,3423,1952,1,155,2709,NKG,BAV,1,8,10,18,0.945,13
20100606,1953543230.0,3423,1952,1,155,2709,NKG,BAV,1,8,10,18,0.945,13
20100606,1953605687.0,3201,1982,1,155,2709,NKG,BAV,1,8,10,19,1.0613,14
20100606,1953622880.0,6101,1985,1,155,2709,NKG,BAV,1,8,10,20,0.9159999999999999,13
20100606,1953642737.0,3201,1982,0,155,2709,NKG,BAV,1,8,10,21,1.0613,14
20100606,1953655047.0,3204,1965,1,155,2709,NKG,BAV,1,8,10,22,1.0613,14
20100606,1953705327.0,3210,1971,1,155,2709,NKG,BAV,1,8,10,23,0.9159999999999999,13
20100606,1953716728.0,3209,1984,1,155,2709,NKG,BAV,1,8,10,24,0.9159999999999999,13
20100606,1953716728.0,3209,1984,1,155,2709,NKG,BAV,1,8,10,24,0.9159999999999999,13
20100606,1953716728.0,3202,1959,1,155,2709,NKG,BAV,1,8,10,25,0.9159999999999999,13
20100606,1953716728.0,3202,1959,1,155,2709,NKG,BAV,1,8,10,25,0.9159999999999999,13
20100606,1953797055.0,3209,1977,1,155,2709,NKG,BAV,1,8,10,26,1.0613,14
20100606,1953872043.0,1502,1963,0,155,2709,NKG,BAV,1,8,10,27,1.0613,14
20100606,1953879128.0,3202,1971,1,155,2709,NKG,BAV,1,8,10,28,1.0613,14
20100606,1954611392.0,3202,1972,1,155,2709,NKG,BAV,1,8,10,29,1.0613,14
20100607,1950551793.0,1526,1970,1,155,2709,NKG,BAV,0,7,9,0,1.0246,14
20100607,1951805719.0,1528,1966,1,155,2709,NKG,BAV,0,7,9,1,1.0246,14
20100607,1951805719.0,1528,1966,1,155,2709,NKG,BAV,0,7,9,1,1.0246,14
20100607,1951805719.0,1528,1966,1,155,2709,NKG,BAV,0,7,9,1,1.0246,14
20100607,1951805719.0,1528,1972,1,155,2709,NKG,BAV,0,7,9,2,1.0246,14
20100607,1951805719.0,1528,1972,1,155,2709,NKG,BAV,0,7,9,2,1.0246,14
20100607,1951805719.0,1528,1972,1,155,2709,NKG,BAV,0,7,9,2,1.0246,14
20100607,1951805719.0,1528,1965,1,155,2709,NKG,BAV,0,7,9,3,1.0246,14
20100607,1951805719.0,1528,1965,1,155,2709,NKG,BAV,0,7,9,3,1.0246,14
20100607,1951805719.0,1528,1965,1,155,2709,NKG,BAV,0,7,9,3,1.0246,14
20100607,1951967054.0,3201,1984,1,155,2709,NKG,BAV,0,7,9,4,0.8211,11
20100607,1953401936.0,3201,1970,1,155,2709,NKG,BAV,0,7,9,5,1.0246,14
20100607,1953401936.0,3201,1970,1,155,2709,NKG,BAV,0,7,9,5,1.0246,14
20100607,1953401936.0,3201,1963,1,155,2709,NKG,BAV,0,7,9,6,1.0246,14
20100607,1953401936.0,3201,1963,1,155,2709,NKG,BAV,0,7,9,6,1.0246,14
20100607,1953762632.0,1527,1975,1,155,2709,NKG,BAV,0,7,9,7,1.0246,14
20100607,1953762632.0,1527,1975,1,155,2709,NKG,BAV,0,7,9,7,1.0246,14
20100607,1953762632.0,1527,1975,1,155,2709,NKG,BAV,0,7,9,7,1.0246,14
20100607,1953762632.0,6421,1973,0,155,2709,NKG,BAV,0,7,9,8,1.0246,14
20100607,1953762632.0,6421,1973,0,155,2709,NKG,BAV,0,7,9,8,1.0246,14
20100607,1953762632.0,6421,1973,0,155,2709,NKG,BAV,0,7,9,8,1.0246,14
20100607,1953762632.0,1527,1977,1,155,2709,NKG,BAV,0,7,9,9,1.0246,14
20100607,1953762632.0,1527,1977,1,155,2709,NKG,BAV,0,7,9,9,1.0246,14
20100607,1953762632.0,1527,1977,1,155,2709,NKG,BAV,0,7,9,9,1.0246,14
20100607,1953892555.0,3211,1974,1,155,2709,NKG,BAV,0,7,9,10,0.8842,12
20100607,1954551501.0,3208,1990,0,155,2709,NKG,BAV,0,7,9,11,0.9123,13
20100607,1954714318.0,3407,1981,0,155,2709,NKG,BAV,0,7,9,12,1.0246,14
20100607,1954714318.0,3407,1981,0,155,2709,NKG,BAV,0,7,9,12,1.0246,14
20100607,1954714318.0,3407,1955,0,155,2709,NKG,BAV,0,7,9,13,1.0246,14
20100607,1954714318.0,3407,1955,0,155,2709,NKG,BAV,0,7,9,13,1.0246,14
20100607,1954768011.0,3210,1970,1,155,2709,NKG,BAV,0,7,9,14,1.0246,14
20100608,1950253866.0,3202,1953,1,155,2709,NKG,BAV,0,6,8,0,1.0167,14
20100608,1950253866.0,3202,1953,1,155,2709,NKG,BAV,0,6,8,0,1.0167,14
20100608,1950253866.0,3202,1953,1,155,2709,NKG,BAV,0,6,8,0,1.0167,14
20100608,1950253866.0,3202,1955,1,155,2709,NKG,BAV,0,6,8,1,1.0167,14
