date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100608,1950497665.0,1502,1984,1,290,6493,SJW,BAV,0,6,8,13,0.5472,5
20100608,1950497665.0,1502,1984,1,290,6493,SJW,BAV,0,6,8,13,0.5472,5
20100608,1950497665.0,1502,1984,1,290,6493,SJW,BAV,0,6,8,13,0.5472,5
20100608,1950497665.0,1502,1984,1,290,6493,SJW,BAV,0,6,8,13,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1528,1973,1,290,6493,SJW,BAV,0,6,8,14,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1502,1972,1,290,6493,SJW,BAV,0,6,8,15,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1503,1982,0,290,6493,SJW,BAV,0,6,8,16,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1527,1987,0,290,6493,SJW,BAV,0,6,8,17,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1962,0,290,6493,SJW,BAV,0,6,8,18,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,19,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1301,1964,0,290,6493,SJW,BAV,0,6,8,20,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1950497665.0,1502,1979,0,290,6493,SJW,BAV,0,6,8,21,0.5472,5
20100608,1951864369.0,4201,1969,1,290,6493,SJW,BAV,0,6,8,22,0.6038,7
20100608,1951997040.0,4406,1982,1,290,6493,SJW,BAV,0,6,8,23,0.6038,7
20100608,1952062420.0,3428,1956,1,290,6493,SJW,BAV,0,6,8,24,0.6038,7
20100608,1952062420.0,3428,1956,1,290,6493,SJW,BAV,0,6,8,24,0.6038,7
20100608,1952062420.0,1301,1964,1,290,6493,SJW,BAV,0,6,8,25,0.6038,7
20100608,1952062420.0,1301,1964,1,290,6493,SJW,BAV,0,6,8,25,0.6038,7
20100608,1952159228.0,3408,1962,1,290,6493,SJW,BAV,0,6,8,26,0.6038,7
20100608,1952509881.0,1426,1974,0,290,6493,SJW,BAV,0,6,8,27,0.6038,7
20100608,1953756265.0,1321,1944,1,290,6493,SJW,BAV,0,6,8,28,0.6981,8
20100608,1953756265.0,1321,1944,1,290,6493,SJW,BAV,0,6,8,28,0.6981,8
20100608,1953756265.0,1322,1974,1,290,6493,SJW,BAV,0,6,8,29,0.6981,8
20100608,1953756265.0,1322,1974,1,290,6493,SJW,BAV,0,6,8,29,0.6981,8
20100608,1953846701.0,3505,1990,0,290,6493,SJW,BAV,0,6,8,30,0.6981,8
20100608,1953882553.0,1306,1973,1,290,6493,SJW,BAV,0,6,8,31,0.6981,8
20100608,1954509126.0,1301,1950,1,290,6493,SJW,BAV,0,6,8,32,0.6981,8
20100608,1954539904.0,1302,1960,1,290,6493,SJW,BAV,0,6,8,33,0.6981,8
20100608,1954640917.0,1325,1980,0,290,6493,SJW,BAV,0,6,8,34,0.6981,8
20100608,1954640917.0,1325,1980,0,290,6493,SJW,BAV,0,6,8,34,0.6981,8
20100608,1954640917.0,1325,1981,0,290,6493,SJW,BAV,0,6,8,35,0.6981,8
20100608,1954640917.0,1325,1981,0,290,6493,SJW,BAV,0,6,8,35,0.6981,8
20100608,1954650105.0,1302,1956,1,290,6493,SJW,BAV,0,6,8,36,0.6981,8
20100608,1954650105.0,1302,1956,1,290,6493,SJW,BAV,0,6,8,36,0.6981,8
20100608,1954650105.0,2101,1963,1,290,6493,SJW,BAV,0,6,8,37,0.6981,8
20100608,1954650105.0,2101,1963,1,290,6493,SJW,BAV,0,6,8,37,0.6981,8
20100608,1955192322.0,1309,1983,1,290,6493,SJW,BAV,0,6,8,38,1.0,13
20100608,1955194191.0,1306,1950,1,290,6493,SJW,BAV,0,6,8,39,0.8491,11
20100608,1955194191.0,1306,1950,1,290,6493,SJW,BAV,0,6,8,39,0.8491,11
20100608,1955194191.0,1306,1961,1,290,6493,SJW,BAV,0,6,8,40,0.8491,11
20100608,1955194191.0,1306,1961,1,290,6493,SJW,BAV,0,6,8,40,0.8491,11
20100608,1955223033.0,1311,1986,1,290,6493,SJW,BAV,0,6,8,41,1.0,13
20100608,1955272408.0,1301,1956,1,290,6493,SJW,BAV,0,6,8,42,1.0,13
20100608,1955391633.0,1322,1973,1,290,6493,SJW,BAV,0,6,8,43,0.7925,10
20100608,1955474232.0,1301,1970,1,290,6493,SJW,BAV,0,6,8,44,0.9057,13
20100608,1955627081.0,1322,1964,1,290,6493,SJW,BAV,0,6,8,45,0.7925,10
20100608,1955820466.0,1306,1982,1,290,6493,SJW,BAV,0,6,8,46,1.0,13
20100608,1955829861.0,1301,1981,1,290,6493,SJW,BAV,0,6,8,47,0.7925,10
20100608,1955843391.0,1306,1981,1,290,6493,SJW,BAV,0,6,8,48,0.9057,13
20100608,1955873633.0,1305,1978,1,290,6493,SJW,BAV,0,6,8,49,0.7925,10
20100608,1955873633.0,1305,1978,1,290,6493,SJW,BAV,0,6,8,49,0.7925,10
20100608,1955873633.0,1305,1978,1,290,6493,SJW,BAV,0,6,8,49,0.7925,10
20100608,1955873633.0,1305,1983,1,290,6493,SJW,BAV,0,6,8,50,0.7925,10
20100608,1955873633.0,1305,1983,1,290,6493,SJW,BAV,0,6,8,50,0.7925,10
20100608,1955873633.0,1305,1983,1,290,6493,SJW,BAV,0,6,8,50,0.7925,10
20100608,1955873633.0,1304,1965,1,290,6493,SJW,BAV,0,6,8,51,0.7925,10
20100608,1955873633.0,1304,1965,1,290,6493,SJW,BAV,0,6,8,51,0.7925,10
20100608,1955873633.0,1304,1965,1,290,6493,SJW,BAV,0,6,8,51,0.7925,10
20100608,1956004636.0,1301,1976,1,290,6493,SJW,BAV,0,6,8,52,1.0,13
20100608,1956011696.0,4206,1962,1,290,6493,SJW,BAV,0,6,8,53,1.0,13
20100608,1956011696.0,4206,1962,1,290,6493,SJW,BAV,0,6,8,53,1.0,13
20100608,1956011696.0,1301,1972,0,290,6493,SJW,BAV,0,6,8,54,1.0,13
20100608,1956011696.0,1301,1972,0,290,6493,SJW,BAV,0,6,8,54,1.0,13
20100608,1956924622.0,1306,1974,1,290,6493,SJW,BAV,0,6,8,55,1.0,13
20100608,1957301367.0,1325,1979,1,290,6493,SJW,BAV,0,6,8,56,1.0,13
20100608,1957326523.0,1502,1973,0,290,6493,SJW,BAV,0,6,8,57,1.0,13
20100608,1957610047.0,1322,1982,1,290,6493,SJW,BAV,0,6,8,58,1.0,13
20100610,1947930354.0,1301,1986,0,290,6493,SJW,BAV,0,4,6,0,0.6038,7
20100610,1952218908.0,1301,1964,1,290,6493,SJW,BAV,0,4,6,1,0.6038,7
20100610,1953442690.0,1301,1970,1,290,6493,SJW,BAV,0,4,6,2,0.6038,7
20100610,1954522233.0,1301,1966,0,290,6493,SJW,BAV,0,4,6,3,0.6038,7
20100610,1954522233.0,1301,1966,0,290,6493,SJW,BAV,0,4,6,3,0.6038,7
20100610,1954522233.0,1301,1966,1,290,6493,SJW,BAV,0,4,6,4,0.6038,7
20100610,1954522233.0,1301,1966,1,290,6493,SJW,BAV,0,4,6,4,0.6038,7
20100610,1954805645.0,1528,1980,0,290,6493,SJW,BAV,0,4,6,5,0.6038,7
20100610,1955215354.0,4301,1972,1,290,6493,SJW,BAV,0,4,6,6,0.6038,7
20100610,1955236503.0,1311,1981,1,290,6493,SJW,BAV,0,4,6,7,0.6038,7
20100610,1955350192.0,1305,1986,0,290,6493,SJW,BAV,0,4,6,8,0.6038,7
20100610,1955407976.0,6124,1977,1,290,6493,SJW,BAV,0,4,6,9,0.6038,7
20100610,1955681759.0,1305,1953,1,290,6493,SJW,BAV,0,4,6,10,0.6038,7
20100610,1955742665.0,1323,1953,1,290,6493,SJW,BAV,0,4,6,11,0.6038,7
20100610,1955812114.0,1324,1945,1,290,6493,SJW,BAV,0,4,6,12,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,13,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,13,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,13,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,13,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,14,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,14,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,14,0.6038,7
20100610,1955852278.0,1502,1956,0,290,6493,SJW,BAV,0,4,6,14,0.6038,7
20100610,1955852278.0,1502,1954,0,290,6493,SJW,BAV,0,4,6,15,0.6038,7
20100610,1955852278.0,1502,1954,0,290,6493,SJW,BAV,0,4,6,15,0.6038,7
20100610,1955852278.0,1502,1954,0,290,6493,SJW,BAV,0,4,6,15,0.6038,7
20100610,1955852278.0,1502,1954,0,290,6493,SJW,BAV,0,4,6,15,0.6038,7
20100610,1955852278.0,1502,1953,0,290,6493,SJW,BAV,0,4,6,16,0.6038,7
20100610,1955852278.0,1502,1953,0,290,6493,SJW,BAV,0,4,6,16,0.6038,7
20100610,1955852278.0,1502,1953,0,290,6493,SJW,BAV,0,4,6,16,0.6038,7
20100610,1955852278.0,1502,1953,0,290,6493,SJW,BAV,0,4,6,16,0.6038,7
20100610,1955903022.0,1322,1979,0,290,6493,SJW,BAV,0,4,6,17,0.6038,7
20100610,1955905750.0,1502,1972,1,290,6493,SJW,BAV,0,4,6,18,0.6038,7
20100610,1956033286.0,1304,1958,1,290,6493,SJW,BAV,0,4,6,19,0.6038,7
20100610,1956803992.0,1301,1966,0,290,6493,SJW,BAV,0,4,6,20,0.6981,8
20100610,1956803992.0,1301,1966,0,290,6493,SJW,BAV,0,4,6,20,0.6981,8
20100610,1956803992.0,1301,1992,0,290,6493,SJW,BAV,0,4,6,21,0.6981,8
20100610,1956803992.0,1301,1992,0,290,6493,SJW,BAV,0,4,6,21,0.6981,8
20100610,1956840502.0,2302,1981,1,290,6493,SJW,BAV,0,4,6,22,0.6981,8
20100610,1956912704.0,4527,1979,1,290,6493,SJW,BAV,0,4,6,23,0.6981,8
20100610,1956914199.0,1525,1989,0,290,6493,SJW,BAV,0,4,6,24,0.6981,8
20100610,1956924102.0,1305,1974,1,290,6493,SJW,BAV,0,4,6,25,0.6038,7
20100610,1957042564.0,6124,1983,0,290,6493,SJW,BAV,0,4,6,26,0.6981,8
20100610,1957106411.0,1305,1978,0,290,6493,SJW,BAV,0,4,6,27,0.6981,8
20100610,1957159205.0,1502,1972,1,290,6493,SJW,BAV,0,4,6,28,0.6038,7
20100610,1957159205.0,1502,1972,1,290,6493,SJW,BAV,0,4,6,28,0.6038,7
20100610,1957159205.0,1502,1976,1,290,6493,SJW,BAV,0,4,6,29,0.6038,7
20100610,1957159205.0,1502,1976,1,290,6493,SJW,BAV,0,4,6,29,0.6038,7
20100610,1957225944.0,1528,1945,1,290,6493,SJW,BAV,0,4,6,30,0.6038,7
20100610,1957276787.0,1305,1965,1,290,6493,SJW,BAV,0,4,6,31,0.6038,7
20100610,1957277849.0,1301,1971,1,290,6493,SJW,BAV,0,4,6,32,0.6981,8
20100610,1957433418.0,1301,1985,1,290,6493,SJW,BAV,0,4,6,33,0.6981,8
20100610,1957480171.0,1309,1981,1,290,6493,SJW,BAV,0,4,6,34,0.6038,7
20100610,1957540729.0,1301,1971,1,290,6493,SJW,BAV,0,4,6,35,0.6038,7
20100610,1957540729.0,1301,1971,1,290,6493,SJW,BAV,0,4,6,35,0.6038,7
20100610,1957540729.0,1301,1970,1,290,6493,SJW,BAV,0,4,6,36,0.6038,7
20100610,1957540729.0,1301,1970,1,290,6493,SJW,BAV,0,4,6,36,0.6038,7
20100610,1957621035.0,3404,1955,1,290,6493,SJW,BAV,0,4,6,37,0.6038,7
20100610,1957621035.0,3404,1955,1,290,6493,SJW,BAV,0,4,6,37,0.6038,7
20100610,1957621035.0,2202,1963,0,290,6493,SJW,BAV,0,4,6,38,0.6038,7
20100610,1957621035.0,2202,1963,0,290,6493,SJW,BAV,0,4,6,38,0.6038,7
20100610,1958468571.0,1305,1967,1,290,6493,SJW,BAV,0,4,6,39,0.6981,8
20100610,1958489435.0,1301,1949,1,290,6493,SJW,BAV,0,4,6,40,0.6981,8
20100610,1958713879.0,1304,1949,1,290,6493,SJW,BAV,0,4,6,41,0.6981,8
20100610,1958713879.0,1304,1949,1,290,6493,SJW,BAV,0,4,6,41,0.6981,8
20100610,1958713879.0,1304,1949,1,290,6493,SJW,BAV,0,4,6,41,0.6981,8
20100610,1958713879.0,1323,1979,0,290,6493,SJW,BAV,0,4,6,42,0.6981,8
20100610,1958713879.0,1323,1979,0,290,6493,SJW,BAV,0,4,6,42,0.6981,8
20100610,1958713879.0,1323,1979,0,290,6493,SJW,BAV,0,4,6,42,0.6981,8
20100610,1958713879.0,6101,1968,1,290,6493,SJW,BAV,0,4,6,43,0.6981,8
20100610,1958713879.0,6101,1968,1,290,6493,SJW,BAV,0,4,6,43,0.6981,8
20100610,1958713879.0,6101,1968,1,290,6493,SJW,BAV,0,4,6,43,0.6981,8
20100610,1958810645.0,1329,1974,1,290,6493,SJW,BAV,0,4,6,44,0.7925,10
20100610,1958810645.0,1329,1974,1,290,6493,SJW,BAV,0,4,6,44,0.7925,10
20100610,1958810645.0,1301,1957,1,290,6493,SJW,BAV,0,4,6,45,0.7925,10
20100610,1958810645.0,1301,1957,1,290,6493,SJW,BAV,0,4,6,45,0.7925,10
20100610,1958854318.0,1322,1969,1,290,6493,SJW,BAV,0,4,6,46,0.6981,8
20100610,1958955169.0,1330,1963,1,290,6493,SJW,BAV,0,4,6,47,0.6981,8
20100610,1958968549.0,4416,1967,1,290,6493,SJW,BAV,0,4,6,48,0.6981,8
20100610,1958968549.0,4416,1967,1,290,6493,SJW,BAV,0,4,6,48,0.6981,8
20100610,1958968549.0,4416,1977,1,290,6493,SJW,BAV,0,4,6,49,0.6981,8
20100610,1958968549.0,4416,1977,1,290,6493,SJW,BAV,0,4,6,49,0.6981,8
20100610,1958970751.0,6124,1987,0,290,6493,SJW,BAV,0,4,6,50,0.6981,8
20100610,1958975692.0,1311,1982,0,290,6493,SJW,BAV,0,4,6,51,0.6981,8
20100610,1959002668.0,1528,1984,1,290,6493,SJW,BAV,0,4,6,52,0.6981,8
20100610,1959093173.0,1304,1972,1,290,6493,SJW,BAV,0,4,6,53,0.6981,8
20100610,1959191386.0,4407,1970,1,290,6493,SJW,BAV,0,4,6,54,0.7547,10
20100610,1959192968.0,1301,1968,0,290,6493,SJW,BAV,0,4,6,55,0.6981,8
20100610,1959192968.0,1301,1968,0,290,6493,SJW,BAV,0,4,6,55,0.6981,8
20100610,1959192968.0,1304,1980,1,290,6493,SJW,BAV,0,4,6,56,0.6981,8
20100610,1959192968.0,1304,1980,1,290,6493,SJW,BAV,0,4,6,56,0.6981,8
20100610,1960228377.0,1322,1951,1,290,6493,SJW,BAV,0,4,6,57,1.0,13
20100610,1960325059.0,1323,1970,1,290,6493,SJW,BAV,0,4,6,58,1.0,13
20100610,1960374716.0,3724,1976,1,290,6493,SJW,BAV,0,4,6,59,0.8491,11
20100610,1960374716.0,3724,1976,1,290,6493,SJW,BAV,0,4,6,59,0.8491,11
20100610,1960374716.0,3724,1976,1,290,6493,SJW,BAV,0,4,6,60,0.8491,11
20100610,1960374716.0,3724,1976,1,290,6493,SJW,BAV,0,4,6,60,0.8491,11
20100610,1960389052.0,1523,1983,1,290,6493,SJW,BAV,0,4,6,61,1.0,13
20100610,1960389464.0,1323,1969,1,290,6493,SJW,BAV,0,4,6,62,0.9057,13
20100610,1960389464.0,1323,1969,1,290,6493,SJW,BAV,0,4,6,62,0.9057,13
20100610,1960389464.0,1323,1968,1,290,6493,SJW,BAV,0,4,6,63,0.9057,13
20100610,1960389464.0,1323,1968,1,290,6493,SJW,BAV,0,4,6,63,0.9057,13
20100610,1960415915.0,1304,1974,1,290,6493,SJW,BAV,0,4,6,64,1.0,13
20100610,1960507699.0,1502,1965,1,290,6493,SJW,BAV,0,4,6,65,1.0,13
20100610,1960722866.0,3705,1969,1,290,6493,SJW,BAV,0,4,6,66,1.0,13
20100610,1960739051.0,1301,1976,1,290,6493,SJW,BAV,0,4,6,67,1.0,13
20100610,1960795507.0,1301,1982,1,290,6493,SJW,BAV,0,4,6,68,1.0,13
20100610,1960804568.0,1503,1986,0,290,6493,SJW,BAV,0,4,6,69,1.0,13
20100612,1915075592.0,1301,2007,1,290,6493,SJW,BAV,0,2,4,0,0.5094,5
20100612,1915186320.0,1321,1978,1,290,6493,SJW,BAV,0,2,4,1,0.6038,7
20100612,1915186320.0,1321,1978,1,290,6493,SJW,BAV,0,2,4,1,0.6038,7
20100612,1915186320.0,1321,1978,1,290,6493,SJW,BAV,0,2,4,1,0.6038,7
20100612,1915186320.0,1321,1978,1,290,6493,SJW,BAV,0,2,4,1,0.6038,7
20100612,1915186320.0,1321,1953,1,290,6493,SJW,BAV,0,2,4,2,0.6038,7
20100612,1915186320.0,1321,1953,1,290,6493,SJW,BAV,0,2,4,2,0.6038,7
20100612,1915186320.0,1321,1953,1,290,6493,SJW,BAV,0,2,4,2,0.6038,7
20100612,1915186320.0,1321,1953,1,290,6493,SJW,BAV,0,2,4,2,0.6038,7
20100612,1915186320.0,1301,1981,0,290,6493,SJW,BAV,0,2,4,3,0.6038,7
